# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_006_s44\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_006_s44 --batch-size 64 --coverage-stride 60 --early-stop-patience 0 --epochs 3 --eps-decay-frac 0.5 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 256 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 44 --segment-frames 8 --select-by qoe_quality --target-update 6000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s8.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 3 epochs = 1251 episodes (~47538 env steps)
   segment: 8 frames/request (38 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s8.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_006_s44\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_006_s44
[ep  833] longdress    static_B_2020.02.27_18.39.27.csv@5143  reward=QoE=   89.72 eps=0.050 loss=1.2722
[ep  834] loot         driving_B_2020.02.13_13.03.24.csv@1512  reward=QoE=   36.44 eps=0.050 loss=1.2865
[ep  835] redandblack  driving_B_2020.02.13_15.02.01.csv@246   reward=QoE=   84.93 eps=0.050 loss=1.4507
[ep  836] soldier      driving_B_2020.02.14_12.58.17.csv@657   reward=QoE=   13.38 eps=0.050 loss=1.4333
[ep  837] longdress    driving_B_2020.02.13_13.03.24.csv@746   reward=QoE=    0.23 eps=0.050 loss=1.2366
[ep  838] loot         static_B_2020.02.27_18.39.27.csv@2248  reward=QoE=   74.33 eps=0.050 loss=1.3020
[ep  839] redandblack  static_B_2020.02.27_18.39.27.csv@3148  reward=QoE=   23.31 eps=0.050 loss=1.1932
[ep  840] soldier      driving_B_2020.02.13_15.02.01.csv@2526  reward=QoE=   14.18 eps=0.050 loss=1.3796
[ep  841] longdress    static_B_2020.02.27_18.39.27.csv@2428  reward=QoE=   86.47 eps=0.050 loss=1.4874
[ep  842] loot         driving_B_2020.02.13_15.02.01.csv@2106  reward=QoE=   47.77 eps=0.050 loss=1.4158
[ep  843] redandblack  static_B_2020.02.27_18.39.27.csv@1588  reward=QoE=   51.82 eps=0.050 loss=1.4046
[ep  844] soldier      driving_B_2020.02.13_15.02.01.csv@1866  reward=QoE=    0.45 eps=0.050 loss=1.2348
[ep  845] longdress    static_B_2020.02.27_18.39.27.csv@5368  reward=QoE=   88.99 eps=0.050 loss=1.2203
[ep  846] loot         driving_B_2020.02.27_17.30.15.csv@420   reward=QoE=  -88.34 eps=0.050 loss=1.2624
[ep  847] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   77.20 eps=0.050 loss=1.4555
[ep  848] soldier      driving_B_2020.02.13_13.03.24.csv@2126  reward=QoE=   -9.74 eps=0.050 loss=1.3808
[ep  849] longdress    driving_B_2019.12.17_07.32.39.csv@163   reward=QoE=   17.74 eps=0.050 loss=1.5746
[ep  850] loot         driving_B_2020.01.16_07.26.43.csv@1755  reward=QoE=   30.85 eps=0.050 loss=1.2881
[ep  851] redandblack  static_B_2020.02.27_18.39.27.csv@4708  reward=QoE=  -43.15 eps=0.050 loss=1.3928
[ep  852] soldier      driving_B_2020.02.13_13.03.24.csv@1406  reward=QoE=   29.34 eps=0.050 loss=1.3969
[ep  853] longdress    static_B_2020.02.14_13.21.26.csv@410   reward=QoE=   77.97 eps=0.050 loss=1.2601
[ep  854] loot         driving_B_2020.01.16_09.56.56.csv@588   reward=QoE=   79.78 eps=0.050 loss=1.3390
[ep  855] redandblack  driving_B_2020.02.13_13.03.24.csv@986   reward=QoE=   23.76 eps=0.050 loss=1.5556
[ep  856] soldier      static_B_2020.02.27_18.39.27.csv@448   reward=QoE=   58.34 eps=0.050 loss=1.2776
[ep  857] longdress    driving_B_2020.02.13_13.03.24.csv@326   reward=QoE=   16.63 eps=0.050 loss=1.3183
[ep  858] loot         driving_B_2020.02.13_15.02.01.csv@1926  reward=QoE=   63.34 eps=0.050 loss=1.3271
[ep  859] redandblack  driving_B_2019.12.17_07.32.39.csv@2083  reward=QoE=   60.82 eps=0.050 loss=1.3999
[ep  860] soldier      static_B_2020.02.27_18.39.27.csv@2308  reward=QoE=   48.28 eps=0.050 loss=1.4545
[ep  861] longdress    driving_B_2019.12.17_07.32.39.csv@43    reward=QoE=   50.57 eps=0.050 loss=1.3901
[ep  862] loot         driving_B_2019.12.17_07.32.39.csv@2203  reward=QoE=   51.00 eps=0.050 loss=1.4982
[ep  863] redandblack  driving_B_2019.12.17_07.32.39.csv@523   reward=QoE=  -11.94 eps=0.050 loss=1.3429
[ep  864] soldier      static_B_2020.02.27_18.39.27.csv@1408  reward=QoE=   79.05 eps=0.050 loss=1.3572
[ep  865] longdress    driving_B_2019.12.17_07.32.39.csv@583   reward=QoE=   18.80 eps=0.050 loss=1.3897
[ep  866] loot         static_B_2019.12.16_13.40.04.csv@908   reward=QoE=   39.60 eps=0.050 loss=1.2962
[ep  867] redandblack  static_B_2019.12.16_13.40.04.csv@1448  reward=QoE=   90.41 eps=0.050 loss=1.3224
[ep  868] soldier      static_B_2020.02.27_18.39.27.csv@748   reward=QoE=   87.63 eps=0.050 loss=1.6145
[ep  869] longdress    driving_B_2020.02.14_09.38.22.csv@1368  reward=QoE=   73.61 eps=0.050 loss=1.2217
[ep  870] loot         driving_B_2019.12.17_07.32.39.csv@1843  reward=QoE=  -13.26 eps=0.050 loss=1.2411
[ep  871] redandblack  static_B_2019.12.16_13.40.04.csv@1388  reward=QoE= -113.47 eps=0.050 loss=1.3704
[ep  872] soldier      static_B_2020.02.27_18.39.27.csv@3568  reward=QoE=   30.21 eps=0.050 loss=1.2323
[ep  873] longdress    driving_B_2020.01.16_07.26.43.csv@135   reward=QoE=   11.09 eps=0.050 loss=1.4045
[ep  874] loot         driving_B_2020.01.16_09.56.56.csv@1488  reward=QoE=   80.87 eps=0.050 loss=1.2282
[ep  875] redandblack  driving_B_2020.02.14_12.58.17.csv@297   reward=QoE= -173.10 eps=0.050 loss=1.1800
[ep  876] soldier      driving_B_2020.01.16_09.56.56.csv@168   reward=QoE=   63.96 eps=0.050 loss=1.4003
[ep  877] longdress    driving_B_2020.02.13_15.02.01.csv@1146  reward=QoE=   30.89 eps=0.050 loss=1.3300
[ep  878] loot         driving_B_2020.01.16_07.26.43.csv@1335  reward=QoE=   11.32 eps=0.050 loss=1.2797
[ep  879] redandblack  static_B_2020.02.27_18.39.27.csv@1108  reward=QoE=   54.51 eps=0.050 loss=1.2276
[ep  880] soldier      static_B_2020.02.14_13.21.26.csv@650   reward=QoE=   82.72 eps=0.050 loss=1.4200
[ep  881] longdress    driving_B_2019.12.17_07.32.39.csv@1603  reward=QoE=   37.19 eps=0.050 loss=1.4182
[ep  882] loot         driving_B_2020.01.16_09.56.56.csv@948   reward=QoE=   24.42 eps=0.050 loss=1.2361
[ep  883] redandblack  driving_B_2020.01.16_07.26.43.csv@255   reward=QoE=   42.15 eps=0.050 loss=1.5045
[ep  884] soldier      driving_B_2019.12.17_07.32.39.csv@1303  reward=QoE=   54.67 eps=0.050 loss=1.5315
[ep  885] longdress    driving_B_2020.02.13_15.02.01.csv@906   reward=QoE=   79.80 eps=0.050 loss=1.3341
[ep  886] loot         static_B_2020.02.27_18.39.27.csv@2908  reward=QoE=   61.27 eps=0.050 loss=1.3049
[ep  887] redandblack  static_B_2020.02.27_18.39.27.csv@268   reward=QoE=   84.46 eps=0.050 loss=1.3809
[ep  888] soldier      driving_B_2020.02.14_09.38.22.csv@168   reward=QoE=   12.30 eps=0.050 loss=1.1460
[ep  889] longdress    driving_B_2020.01.16_07.26.43.csv@195   reward=QoE=   12.12 eps=0.050 loss=1.3003
[ep  890] loot         static_B_2019.12.16_13.40.04.csv@1088  reward=QoE=   57.92 eps=0.050 loss=1.3903
[ep  891] redandblack  driving_B_2020.01.16_07.26.43.csv@1275  reward=QoE=   40.92 eps=0.050 loss=1.4311
[ep  892] soldier      driving_B_2019.12.16_12.27.05.csv@743   reward=QoE=   53.22 eps=0.050 loss=1.0575
[ep  893] longdress    static_B_2020.02.27_18.39.27.csv@5068  reward=QoE=   81.32 eps=0.050 loss=1.1949
[ep  894] loot         static_B_2020.02.27_18.39.27.csv@3208  reward=QoE=   26.61 eps=0.050 loss=1.5055
[ep  895] redandblack  driving_B_2020.02.13_15.02.01.csv@2226  reward=QoE=   83.48 eps=0.050 loss=1.4976
[ep  896] soldier      static_B_2019.12.16_13.40.04.csv@1028  reward=QoE=   61.17 eps=0.050 loss=1.1044
[ep  897] longdress    static_B_2019.12.16_13.40.04.csv@668   reward=QoE=   81.84 eps=0.050 loss=1.1097
[ep  898] loot         driving_B_2020.01.16_09.56.56.csv@288   reward=QoE=   65.77 eps=0.050 loss=1.4244
[ep  899] redandblack  driving_B_2019.12.16_12.27.05.csv@203   reward=QoE=   37.30 eps=0.050 loss=1.3308
[ep  900] soldier      driving_B_2020.02.27_17.30.15.csv@0     reward=QoE=   -8.47 eps=0.050 loss=1.0470
[ep  901] longdress    static_B_2020.02.27_18.39.27.csv@1648  reward=QoE=   63.54 eps=0.050 loss=1.4366
[ep  902] loot         driving_B_2020.01.16_07.26.43.csv@975   reward=QoE=   22.84 eps=0.050 loss=1.2766
[ep  903] redandblack  static_B_2020.02.27_18.39.27.csv@1768  reward=QoE=   62.05 eps=0.050 loss=1.3954
[ep  904] soldier      static_B_2020.02.27_18.39.27.csv@4048  reward=QoE=   78.48 eps=0.050 loss=1.4495
[ep  905] longdress    driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   85.32 eps=0.050 loss=1.3450
[ep  906] loot         static_B_2020.02.27_18.39.27.csv@5728  reward=QoE=   70.51 eps=0.050 loss=1.5317
[ep  907] redandblack  static_B_2019.12.16_13.40.04.csv@188   reward=QoE=   76.46 eps=0.050 loss=1.4011
[ep  908] soldier      static_B_2019.12.16_13.40.04.csv@1268  reward=QoE=   37.01 eps=0.050 loss=1.3856
[ep  909] longdress    static_B_2019.12.16_13.40.04.csv@428   reward=QoE=   23.97 eps=0.050 loss=1.3633
[ep  910] loot         driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   36.19 eps=0.050 loss=1.4687
[ep  911] redandblack  static_B_2020.02.27_18.39.27.csv@508   reward=QoE=   67.39 eps=0.050 loss=1.3981
[ep  912] soldier      driving_B_2020.01.16_09.56.56.csv@828   reward=QoE=    8.01 eps=0.050 loss=1.5016
[ep  913] longdress    driving_B_2019.12.17_07.32.39.csv@1903  reward=QoE=   46.77 eps=0.050 loss=1.3108
[ep  914] loot         driving_B_2020.02.13_15.02.01.csv@1206  reward=QoE=   63.45 eps=0.050 loss=1.2968
[ep  915] redandblack  static_B_2020.02.27_18.39.27.csv@3448  reward=QoE=   71.47 eps=0.050 loss=1.4525
[ep  916] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=   55.59 eps=0.050 loss=1.2186
[ep  917] longdress    static_B_2020.02.27_18.39.27.csv@2968  reward=QoE=   56.03 eps=0.050 loss=1.4561
[ep  918] loot         static_B_2020.02.27_18.39.27.csv@2848  reward=QoE=   89.72 eps=0.050 loss=1.2772
[ep  919] redandblack  driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   52.99 eps=0.050 loss=1.4303
[ep  920] soldier      static_B_2020.02.27_18.39.27.csv@4228  reward=QoE=   82.83 eps=0.050 loss=1.1502
[ep  921] longdress    driving_B_2020.02.13_13.03.24.csv@1766  reward=QoE=   47.94 eps=0.050 loss=1.2242
[ep  922] loot         driving_B_2020.02.13_15.02.01.csv@2346  reward=QoE=  -88.60 eps=0.050 loss=1.3876
[ep  923] redandblack  driving_B_2020.02.13_15.02.01.csv@6     reward=QoE=   85.09 eps=0.050 loss=1.5477
[ep  924] soldier      driving_B_2020.02.13_15.02.01.csv@306   reward=QoE=   65.71 eps=0.050 loss=1.3778
[ep  925] longdress    driving_B_2020.01.16_07.26.43.csv@855   reward=QoE=   39.90 eps=0.050 loss=1.3110
[ep  926] loot         driving_B_2020.02.13_15.02.01.csv@2466  reward=QoE=   17.26 eps=0.050 loss=1.5909
[ep  927] redandblack  driving_B_2020.02.13_15.02.01.csv@2166  reward=QoE=   52.68 eps=0.050 loss=1.2986
[ep  928] soldier      driving_B_2020.01.16_07.26.43.csv@915   reward=QoE=   28.48 eps=0.050 loss=1.4406
[ep  929] longdress    driving_B_2020.02.14_09.38.22.csv@468   reward=QoE=   17.36 eps=0.050 loss=1.2255
[ep  930] loot         static_B_2020.02.27_18.39.27.csv@4648  reward=QoE=   28.20 eps=0.050 loss=1.2951
[ep  931] redandblack  driving_B_2020.02.13_15.02.01.csv@1986  reward=QoE=   43.30 eps=0.050 loss=1.3406
[ep  932] soldier      static_B_2020.02.27_18.39.27.csv@3628  reward=QoE=   54.34 eps=0.050 loss=1.2484
[ep  933] longdress    driving_B_2020.02.13_15.02.01.csv@1746  reward=QoE=   84.07 eps=0.050 loss=1.3990
[ep  934] loot         driving_B_2020.02.27_17.30.15.csv@540   reward=QoE=   30.97 eps=0.050 loss=1.3851
[ep  935] redandblack  driving_B_2020.02.13_15.02.01.csv@2706  reward=QoE=    0.37 eps=0.050 loss=1.3538
[ep  936] soldier      driving_B_2020.02.13_13.03.24.csv@2006  reward=QoE=   11.60 eps=0.050 loss=1.2977
[ep  937] longdress    static_B_2019.12.16_13.40.04.csv@8     reward=QoE=   66.54 eps=0.050 loss=1.5166
[ep  938] loot         driving_B_2020.02.13_15.02.01.csv@2286  reward=QoE=   13.98 eps=0.050 loss=1.4371
[ep  939] redandblack  driving_B_2020.02.27_17.30.15.csv@600   reward=QoE=   17.23 eps=0.050 loss=1.4943
[ep  940] soldier      static_B_2020.02.27_18.39.27.csv@568   reward=QoE=  -67.48 eps=0.050 loss=1.3393
[ep  941] longdress    static_B_2020.02.27_18.39.27.csv@2068  reward=QoE=   61.10 eps=0.050 loss=1.1779
[ep  942] loot         static_B_2020.02.14_13.21.26.csv@50    reward=QoE=   89.27 eps=0.050 loss=1.4278
[ep  943] redandblack  driving_B_2019.12.16_12.27.05.csv@83    reward=QoE=   43.60 eps=0.050 loss=1.3007
[ep  944] soldier      driving_B_2020.02.13_13.03.24.csv@1346  reward=QoE=   30.91 eps=0.050 loss=1.3362
[ep  945] longdress    static_B_2020.02.27_18.39.27.csv@1828  reward=QoE= -168.13 eps=0.050 loss=1.2913
[ep  946] loot         driving_B_2020.02.14_09.38.22.csv@1128  reward=QoE=   32.21 eps=0.050 loss=1.3230
[ep  947] redandblack  static_B_2019.12.16_13.40.04.csv@308   reward=QoE=   47.31 eps=0.050 loss=1.3383
[ep  948] soldier      driving_B_2020.02.27_17.30.15.csv@660   reward=QoE=  -12.72 eps=0.050 loss=1.3375
[ep  949] longdress    static_B_2020.02.14_13.21.26.csv@170   reward=QoE=   77.56 eps=0.050 loss=1.4042
[ep  950] loot         driving_B_2020.01.16_09.56.56.csv@1308  reward=QoE=   83.83 eps=0.050 loss=1.7099
[ep  951] redandblack  driving_B_2020.02.13_15.02.01.csv@606   reward=QoE=   30.67 eps=0.050 loss=1.3274
[ep  952] soldier      driving_B_2019.12.16_12.27.05.csv@683   reward=QoE=   17.57 eps=0.050 loss=1.3513
[ep  953] longdress    driving_B_2019.12.16_12.27.05.csv@443   reward=QoE=   29.31 eps=0.050 loss=1.3545
[ep  954] loot         driving_B_2020.02.14_12.58.17.csv@597   reward=QoE=   32.49 eps=0.050 loss=1.8255
[ep  955] redandblack  static_B_2019.12.16_13.40.04.csv@1508  reward=QoE=   89.80 eps=0.050 loss=1.3160
[ep  956] soldier      static_B_2020.02.27_18.39.27.csv@3868  reward=QoE=   14.40 eps=0.050 loss=1.5171
[ep  957] longdress    driving_B_2020.01.16_09.56.56.csv@1548  reward=QoE=   89.25 eps=0.050 loss=1.5663
[ep  958] loot         driving_B_2020.02.13_15.02.01.csv@426   reward=QoE=   57.61 eps=0.050 loss=1.3666
[ep  959] redandblack  driving_B_2019.12.17_07.32.39.csv@763   reward=QoE=   36.31 eps=0.050 loss=1.3925
[ep  960] soldier      driving_B_2020.01.16_07.26.43.csv@1155  reward=QoE=   32.44 eps=0.050 loss=1.5243
[ep  961] longdress    driving_B_2020.02.14_09.38.22.csv@48    reward=QoE=   32.67 eps=0.050 loss=1.5932
[ep  962] loot         driving_B_2020.02.27_17.30.15.csv@300   reward=QoE=  -87.68 eps=0.050 loss=1.2928
[ep  963] redandblack  static_B_2020.02.27_18.39.27.csv@5008  reward=QoE=   72.52 eps=0.050 loss=1.3535
[ep  964] soldier      driving_B_2020.01.16_09.56.56.csv@1128  reward=QoE=   48.54 eps=0.050 loss=1.5118
[ep  965] longdress    driving_B_2020.02.13_15.02.01.csv@1686  reward=QoE=   17.98 eps=0.050 loss=1.4953
[ep  966] loot         driving_B_2020.02.13_15.02.01.csv@2046  reward=QoE=   54.26 eps=0.050 loss=1.2903
[ep  967] redandblack  driving_B_2020.01.16_09.56.56.csv@648   reward=QoE=   53.78 eps=0.050 loss=1.4857
[ep  968] soldier      static_B_2019.12.16_13.40.04.csv@788   reward=QoE=   81.03 eps=0.050 loss=1.4744
[ep  969] longdress    driving_B_2020.01.16_09.56.56.csv@1188  reward=QoE=   66.26 eps=0.050 loss=1.3637
[ep  970] loot         driving_B_2020.02.14_12.58.17.csv@177   reward=QoE=  -60.27 eps=0.050 loss=1.4134
[ep  971] redandblack  driving_B_2020.02.13_13.03.24.csv@446   reward=QoE=   21.95 eps=0.050 loss=1.3130
[ep  972] soldier      driving_B_2020.02.14_09.38.22.csv@1008  reward=QoE=   21.27 eps=0.050 loss=1.7325
[ep  973] longdress    static_B_2020.02.27_18.39.27.csv@5488  reward=QoE=   78.42 eps=0.050 loss=1.4429
[ep  974] loot         static_B_2020.02.27_18.39.27.csv@3748  reward=QoE=   81.80 eps=0.050 loss=1.3769
[ep  975] redandblack  driving_B_2020.01.16_07.26.43.csv@435   reward=QoE=   34.74 eps=0.050 loss=1.4282
[ep  976] soldier      static_B_2020.02.27_18.39.27.csv@4468  reward=QoE=   45.87 eps=0.050 loss=1.4590
[ep  977] longdress    driving_B_2020.02.14_09.38.22.csv@528   reward=QoE=   39.68 eps=0.050 loss=1.3220
[ep  978] loot         driving_B_2020.02.14_12.58.17.csv@417   reward=QoE=  -16.76 eps=0.050 loss=1.4089
[ep  979] redandblack  driving_B_2020.02.13_13.03.24.csv@626   reward=QoE=   33.81 eps=0.050 loss=1.3134
[ep  980] soldier      static_B_2020.02.27_18.39.27.csv@5308  reward=QoE=   87.76 eps=0.050 loss=1.4705
[ep  981] longdress    static_B_2020.02.27_18.39.27.csv@5548  reward=QoE=   86.74 eps=0.050 loss=1.2806
[ep  982] loot         static_B_2020.02.27_18.39.27.csv@5248  reward=QoE=   85.53 eps=0.050 loss=1.3446
[ep  983] redandblack  static_B_2019.12.16_13.40.04.csv@848   reward=QoE=   86.53 eps=0.050 loss=1.6099
[ep  984] soldier      static_B_2020.02.27_18.39.27.csv@3088  reward=QoE=   17.34 eps=0.050 loss=1.5776
[ep  985] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   44.91 eps=0.050 loss=1.2864
[ep  986] loot         static_B_2020.02.27_18.39.27.csv@328   reward=QoE=   84.09 eps=0.050 loss=1.3264
[ep  987] redandblack  driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   72.40 eps=0.050 loss=1.3211
[ep  988] soldier      static_B_2020.02.27_18.39.27.csv@1528  reward=QoE=   58.43 eps=0.050 loss=1.2821
[ep  989] longdress    driving_B_2020.02.14_12.58.17.csv@477   reward=QoE=  -63.74 eps=0.050 loss=1.3836
[ep  990] loot         driving_B_2019.12.17_07.32.39.csv@283   reward=QoE=   52.03 eps=0.050 loss=1.3696
[ep  991] redandblack  driving_B_2020.02.13_13.03.24.csv@1586  reward=QoE=   25.48 eps=0.050 loss=1.4716
[ep  992] soldier      driving_B_2020.02.14_09.38.22.csv@588   reward=QoE=   29.04 eps=0.050 loss=1.2710
[ep  993] longdress    driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=   29.75 eps=0.050 loss=1.3072
[ep  994] loot         static_B_2020.02.27_18.39.27.csv@4108  reward=QoE=   80.59 eps=0.050 loss=1.4384
[ep  995] redandblack  driving_B_2020.02.14_09.38.22.csv@1308  reward=QoE=   88.11 eps=0.050 loss=1.4475
[ep  996] soldier      driving_B_2019.12.16_12.27.05.csv@383   reward=QoE=  -80.84 eps=0.050 loss=1.4492
[ep  997] longdress    static_B_2020.02.27_18.39.27.csv@3808  reward=QoE=   60.74 eps=0.050 loss=1.4653
[ep  998] loot         driving_B_2020.02.13_15.02.01.csv@546   reward=QoE=   46.76 eps=0.050 loss=1.5821
[ep  999] redandblack  driving_B_2020.02.13_15.02.01.csv@1806  reward=QoE=   88.80 eps=0.050 loss=1.4581
[ep 1000] soldier      driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=   11.37 eps=0.050 loss=1.4928
[ep 1001] longdress    static_B_2020.02.14_13.21.26.csv@230   reward=QoE=   89.71 eps=0.050 loss=1.4243
[ep 1002] loot         driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=   19.37 eps=0.050 loss=1.3445
[ep 1003] redandblack  driving_B_2020.01.16_09.56.56.csv@48    reward=QoE=   57.20 eps=0.050 loss=1.3425
[ep 1004] soldier      driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   40.26 eps=0.050 loss=1.4700
[ep 1005] longdress    driving_B_2020.02.13_13.03.24.csv@266   reward=QoE=   32.49 eps=0.050 loss=1.4182
[ep 1006] loot         driving_B_2019.12.17_07.32.39.csv@1963  reward=QoE=   43.54 eps=0.050 loss=1.2308
[ep 1007] redandblack  driving_B_2020.01.16_07.26.43.csv@1395  reward=QoE=   -9.82 eps=0.050 loss=1.3549
[ep 1008] soldier      driving_B_2019.12.16_12.27.05.csv@863   reward=QoE=   66.70 eps=0.050 loss=1.4650
[ep 1009] longdress    static_B_2020.02.27_18.39.27.csv@688   reward=QoE=   89.73 eps=0.050 loss=1.2597
[ep 1010] loot         driving_B_2020.02.13_15.02.01.csv@1446  reward=QoE=   28.00 eps=0.050 loss=1.4667
[ep 1011] redandblack  driving_B_2019.12.16_12.27.05.csv@923   reward=QoE=   73.70 eps=0.050 loss=1.7317
[ep 1012] soldier      driving_B_2020.02.13_13.03.24.csv@686   reward=QoE=   22.24 eps=0.050 loss=1.4402
[ep 1013] longdress    driving_B_2020.02.14_09.38.22.csv@768   reward=QoE=   35.96 eps=0.050 loss=1.4253
[ep 1014] loot         driving_B_2020.02.27_17.30.15.csv@60    reward=QoE=   29.06 eps=0.050 loss=1.3579
[ep 1015] redandblack  driving_B_2019.12.17_07.32.39.csv@1663  reward=QoE=   26.51 eps=0.050 loss=1.6692
[ep 1016] soldier      driving_B_2020.02.13_15.02.01.csv@2586  reward=QoE=   57.70 eps=0.050 loss=1.3747
[ep 1017] longdress    static_B_2020.02.27_18.39.27.csv@2608  reward=QoE=   51.60 eps=0.050 loss=1.4636
[ep 1018] loot         driving_B_2020.02.13_15.02.01.csv@786   reward=QoE=   58.55 eps=0.050 loss=1.4819
[ep 1019] redandblack  static_B_2020.02.14_13.21.26.csv@110   reward=QoE=   75.93 eps=0.050 loss=1.2719
[ep 1020] soldier      static_B_2020.02.27_18.39.27.csv@3328  reward=QoE=   77.47 eps=0.050 loss=1.4115
[ep 1021] longdress    static_B_2019.12.16_13.40.04.csv@128   reward=QoE=   86.21 eps=0.050 loss=1.5244
[ep 1022] loot         static_B_2020.02.27_18.39.27.csv@4888  reward=QoE=   43.69 eps=0.050 loss=1.6364
[ep 1023] redandblack  static_B_2020.02.27_18.39.27.csv@1708  reward=QoE=   58.53 eps=0.050 loss=1.3463
[ep 1024] soldier      driving_B_2020.01.16_12.10.03.csv@49    reward=QoE=   70.09 eps=0.050 loss=1.3927
[ep 1025] longdress    driving_B_2020.02.13_15.02.01.csv@1566  reward=QoE=  -38.33 eps=0.050 loss=1.4453
[ep 1026] loot         driving_B_2020.02.14_12.58.17.csv@237   reward=QoE=  -27.55 eps=0.050 loss=1.3730
[ep 1027] redandblack  static_B_2020.02.27_18.39.27.csv@3508  reward=QoE=   58.63 eps=0.050 loss=1.4608
[ep 1028] soldier      static_B_2020.02.27_18.39.27.csv@208   reward=QoE=   77.80 eps=0.050 loss=1.4350
[ep 1029] longdress    driving_B_2020.01.16_09.56.56.csv@348   reward=QoE=  -15.34 eps=0.050 loss=1.3007
[ep 1030] loot         driving_B_2020.02.13_13.03.24.csv@146   reward=QoE=   25.99 eps=0.050 loss=1.4566
[ep 1031] redandblack  driving_B_2020.01.16_09.56.56.csv@708   reward=QoE=   69.59 eps=0.050 loss=1.2548
[ep 1032] soldier      driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=  -16.53 eps=0.050 loss=1.4128
[ep 1033] longdress    static_B_2020.02.27_18.39.27.csv@628   reward=QoE=   87.03 eps=0.050 loss=1.3793
[ep 1034] loot         driving_B_2020.02.14_09.38.22.csv@288   reward=QoE=   10.62 eps=0.050 loss=1.2679
[ep 1035] redandblack  driving_B_2019.12.17_07.32.39.csv@1483  reward=QoE=   34.43 eps=0.050 loss=1.3128
[ep 1036] soldier      static_B_2019.12.16_13.40.04.csv@488   reward=QoE=    4.25 eps=0.050 loss=1.1488
[ep 1037] longdress    static_B_2019.12.16_13.40.04.csv@1148  reward=QoE= -294.65 eps=0.050 loss=1.4482
[ep 1038] loot         driving_B_2020.02.13_13.03.24.csv@1706  reward=QoE=   66.60 eps=0.050 loss=1.2670
[ep 1039] redandblack  driving_B_2020.02.13_15.02.01.csv@1266  reward=QoE=   37.21 eps=0.050 loss=1.4386
[ep 1040] soldier      driving_B_2019.12.17_07.32.39.csv@343   reward=QoE=   36.88 eps=0.050 loss=1.4079
[ep 1041] longdress    static_B_2020.02.27_18.39.27.csv@88    reward=QoE=   89.72 eps=0.050 loss=1.3537
[ep 1042] loot         static_B_2020.02.14_13.21.26.csv@830   reward=QoE=   89.71 eps=0.050 loss=1.4606
[ep 1043] redandblack  driving_B_2019.12.16_12.27.05.csv@983   reward=QoE=   81.54 eps=0.050 loss=1.2190
[ep 1044] soldier      driving_B_2020.02.13_15.02.01.csv@726   reward=QoE=   32.90 eps=0.050 loss=1.4338
[ep 1045] longdress    driving_B_2020.01.16_07.26.43.csv@735   reward=QoE=   42.51 eps=0.050 loss=1.3785
