# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_001_s43\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_001_s43 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 43 --segment-frames 8 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 237 episodes/epoch x 8 epochs = 1896 episodes (~72048 env steps)
   segment: 8 frames/request (38 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep  939] redandblack  static_B_2019.12.16_13.40.04.csv@944   reward=  187.03 qoe=  26.2 qoe_q=   45.5 eps=0.216 loss=0.9185
[ep  940] soldier      static_B_2020.02.27_18.39.27.csv@4042  reward=  250.06 qoe= 100.0 qoe_q=   77.6 eps=0.215 loss=0.8706
[ep  941] longdress    static_B_2020.02.27_18.39.27.csv@3502  reward=  223.01 qoe=  13.0 qoe_q=   13.6 eps=0.214 loss=0.8255
[ep  942] loot         static_B_2020.02.27_18.39.27.csv@1162  reward=  160.71 qoe=  15.4 qoe_q=   17.3 eps=0.213 loss=0.7938
[ep  943] redandblack  static_B_2020.01.16_10.43.34.csv@2797  reward=  267.08 qoe=  84.1 qoe_q=   86.5 eps=0.213 loss=0.8474
[ep  944] soldier      static_B_2020.01.16_10.43.34.csv@577   reward=  213.57 qoe=  62.5 qoe_q=   57.6 eps=0.212 loss=0.8273
[ep  945] longdress    static_B_2020.02.27_18.39.27.csv@3622  reward=  198.73 qoe=  43.8 qoe_q=   49.2 eps=0.211 loss=0.9508
[ep  946] loot         static_B_2020.01.16_10.43.34.csv@1597  reward=  270.36 qoe=   0.0 qoe_q=   87.9 eps=0.210 loss=0.8038
[ep  947] redandblack  static_B_2020.01.16_10.43.34.csv@877   reward=  161.26 qoe=   0.0 qoe_q=   26.4 eps=0.209 loss=0.9400
[ep  948] soldier      static_B_2020.02.27_18.39.27.csv@3802  reward=  204.77 qoe=   0.0 qoe_q=   -8.8 eps=0.208 loss=0.9279
[ep  949] longdress    static_B_2020.02.27_18.39.27.csv@3980  reward=  248.14 qoe=  92.0 qoe_q=   78.7 eps=0.208 loss=0.9244
[ep  950] loot         static_B_2020.01.16_10.43.34.csv@1808  reward=  259.46 qoe=  82.0 qoe_q=   83.1 eps=0.207 loss=1.0424
[ep  951] redandblack  static_B_2020.02.27_18.39.27.csv@2840  reward=  254.19 qoe= 100.0 qoe_q=   80.6 eps=0.206 loss=0.9124
[ep  952] soldier      static_B_2020.02.27_18.39.27.csv@680   reward=  239.45 qoe=  62.4 qoe_q=   58.8 eps=0.205 loss=0.9159
[ep  953] longdress    static_B_2019.12.16_13.40.04.csv@1473  reward=  242.06 qoe=  61.9 qoe_q=   58.6 eps=0.204 loss=1.0390
[ep  954] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=  254.73 qoe=   0.0 qoe_q=   79.8 eps=0.203 loss=1.0151
[ep  955] redandblack  static_B_2020.01.16_10.43.34.csv@3008  reward=  234.23 qoe= 100.0 qoe_q=   67.6 eps=0.202 loss=1.0607
[ep  956] soldier      static_B_2020.01.16_10.43.34.csv@2528  reward=  263.40 qoe= 100.0 qoe_q=   84.3 eps=0.202 loss=0.9442
[ep  957] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=  270.51 qoe= 100.0 qoe_q=   87.8 eps=0.201 loss=0.8537
[ep  958] loot         static_B_2020.02.13_13.57.29.csv@1043  reward=  180.93 qoe=  26.9 qoe_q=   43.5 eps=0.200 loss=0.9777
[ep  959] redandblack  static_B_2019.12.16_13.40.04.csv@693   reward=  241.03 qoe=  84.5 qoe_q=   73.2 eps=0.199 loss=0.8894
[ep  960] soldier      static_B_2020.01.16_10.43.34.csv@488   reward=  221.02 qoe=  44.6 qoe_q=   41.2 eps=0.198 loss=0.9183
[ep  961] longdress    static_B_2019.12.16_13.40.04.csv@1833  reward=  187.44 qoe=  43.7 qoe_q=   35.0 eps=0.197 loss=0.8328
[ep  962] loot         static_B_2020.01.16_10.43.34.csv@848   reward=  253.51 qoe=  62.8 qoe_q=   65.3 eps=0.197 loss=0.8813
[ep  963] redandblack  static_B_2020.01.16_10.43.34.csv@2768  reward=  265.32 qoe= 100.0 qoe_q=   85.8 eps=0.196 loss=0.9233
[ep  964] soldier      static_B_2019.12.16_13.40.04.csv@1713  reward=  262.89 qoe= 100.0 qoe_q=   85.4 eps=0.195 loss=0.9540
[ep  965] longdress    static_B_2020.01.16_10.43.34.csv@908   reward=  204.02 qoe=  34.8 qoe_q=   46.6 eps=0.194 loss=0.9409
[ep  966] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  229.14 qoe=  62.0 qoe_q=   53.9 eps=0.193 loss=0.9670
[ep  967] redandblack  static_B_2019.12.16_13.40.04.csv@33    reward=  195.51 qoe=   4.1 qoe_q=   18.5 eps=0.192 loss=0.9214
[ep  968] soldier      static_B_2020.02.27_18.39.27.csv@4640  reward=   68.98 qoe=   0.0 qoe_q= -340.2 eps=0.192 loss=0.9442
[ep  969] longdress    static_B_2019.12.16_13.40.04.csv@1173  reward=  175.60 qoe=  10.6 qoe_q=   34.1 eps=0.191 loss=0.8445
[ep  970] loot         static_B_2020.02.27_18.39.27.csv@5240  reward=  253.41 qoe= 100.0 qoe_q=   79.2 eps=0.190 loss=1.0525
[ep  971] redandblack  static_B_2020.02.27_18.39.27.csv@2780  reward=  260.26 qoe=  36.0 qoe_q=   83.5 eps=0.189 loss=1.0435
[ep  972] soldier      static_B_2020.02.13_13.57.29.csv@683   reward=   77.91 qoe=   0.0 qoe_q= -117.2 eps=0.188 loss=0.9718
[ep  973] longdress    static_B_2020.01.16_10.43.34.csv@2828  reward=  142.02 qoe=   0.0 qoe_q=   18.8 eps=0.187 loss=0.9002
[ep  974] loot         static_B_2020.02.13_13.57.29.csv@923   reward=  196.74 qoe=  26.1 qoe_q=   40.8 eps=0.187 loss=0.9379
[ep  975] redandblack  static_B_2020.01.16_10.43.34.csv@2048  reward=  231.56 qoe= 100.0 qoe_q=   69.0 eps=0.186 loss=1.0134
[ep  976] soldier      static_B_2020.02.27_18.39.27.csv@20    reward=  232.79 qoe=  60.1 qoe_q=   68.0 eps=0.185 loss=1.0161
[ep  977] longdress    static_B_2020.02.13_13.57.29.csv@83    reward=  173.13 qoe=   0.0 qoe_q=  -25.3 eps=0.184 loss=1.0479
[ep  978] loot         static_B_2020.02.27_18.39.27.csv@200   reward=  265.95 qoe=   0.0 qoe_q=   86.0 eps=0.183 loss=0.9617
[ep  979] redandblack  static_B_2020.02.27_18.39.27.csv@1520  reward=  268.92 qoe= 100.0 qoe_q=   85.3 eps=0.182 loss=0.9227
[ep  980] soldier      static_B_2020.02.13_13.57.29.csv@1223  reward=  268.32 qoe= 100.0 qoe_q=   86.6 eps=0.182 loss=1.0239
[ep  981] longdress    static_B_2019.12.16_13.40.04.csv@1893  reward=  263.70 qoe=  72.0 qoe_q=   84.9 eps=0.181 loss=0.9874
[ep  982] loot         static_B_2020.01.16_10.43.34.csv@1328  reward=  259.39 qoe= 100.0 qoe_q=   81.5 eps=0.180 loss=0.8820
[ep  983] redandblack  static_B_2020.02.27_18.39.27.csv@5720  reward=  249.24 qoe= 100.0 qoe_q=   76.2 eps=0.179 loss=1.0823
[ep  984] soldier      static_B_2019.12.16_13.40.04.csv@933   reward=  185.73 qoe=   0.0 qoe_q=   26.3 eps=0.178 loss=0.8904
[ep  985] longdress    static_B_2020.02.27_18.39.27.csv@3320  reward=  249.02 qoe= 100.0 qoe_q=   77.6 eps=0.177 loss=1.0171
[ep  986] loot         static_B_2020.02.27_18.39.27.csv@3380  reward=  235.48 qoe=  76.0 qoe_q=   71.3 eps=0.177 loss=0.9691
[ep  987] redandblack  static_B_2020.02.27_18.39.27.csv@3500  reward=  229.93 qoe=  80.1 qoe_q=   66.0 eps=0.176 loss=1.0246
[ep  988] soldier      static_B_2020.02.27_18.39.27.csv@4460  reward=  101.06 qoe=   0.0 qoe_q=   -9.9 eps=0.175 loss=1.0555
[ep  989] longdress    static_B_2020.02.13_13.57.29.csv@1103  reward=  175.11 qoe=  13.0 qoe_q=   33.6 eps=0.174 loss=0.9891
[ep  990] loot         static_B_2020.01.16_10.43.34.csv@3068  reward=  279.16 qoe=   0.0 qoe_q=   91.4 eps=0.173 loss=0.9537
[ep  991] redandblack  static_B_2020.02.27_18.39.27.csv@4580  reward=  240.37 qoe=  85.3 qoe_q=   71.3 eps=0.172 loss=1.0541
[ep  992] soldier      static_B_2020.02.13_13.57.29.csv@1883  reward=  216.40 qoe=   2.5 qoe_q=   13.7 eps=0.172 loss=0.9448
[ep  993] longdress    static_B_2020.02.27_18.39.27.csv@3620  reward=  184.34 qoe=  30.4 qoe_q=   45.6 eps=0.171 loss=1.0094
[ep  994] loot         static_B_2020.01.16_10.43.34.csv@2708  reward=  243.32 qoe= 100.0 qoe_q=   73.6 eps=0.170 loss=1.0353
[ep  995] redandblack  static_B_2020.02.27_18.39.27.csv@4880  reward=  132.22 qoe=   0.0 qoe_q=    5.2 eps=0.169 loss=0.9719
[ep  996] soldier      static_B_2020.01.16_10.43.34.csv@1208  reward=  247.59 qoe=  63.6 qoe_q=   63.2 eps=0.168 loss=0.9859
[ep  997] longdress    static_B_2020.02.27_18.39.27.csv@2000  reward=  253.52 qoe=  90.0 qoe_q=   78.1 eps=0.167 loss=0.8616
[ep  998] loot         static_B_2020.02.13_13.57.29.csv@1163  reward=  228.72 qoe=  66.0 qoe_q=   66.8 eps=0.167 loss=0.8572
[ep  999] redandblack  static_B_2020.01.16_10.43.34.csv@1568  reward=  227.49 qoe=  18.2 qoe_q=   55.8 eps=0.166 loss=0.9109
[ep 1000] soldier      static_B_2020.02.13_13.57.29.csv@203   reward=  202.43 qoe=   0.0 qoe_q=   -9.1 eps=0.165 loss=0.9291
    [eval @ ep 1000] reward=186.84 qoe=7.5 qoe_q=38.3 mean_q=0.854 stall=9.2s
[ep 1001] longdress    static_B_2020.02.13_13.57.29.csv@1343  reward=  219.37 qoe=  44.7 qoe_q=   48.7 eps=0.164 loss=0.9016
[ep 1002] loot         static_B_2020.02.13_13.57.29.csv@2483  reward=  249.33 qoe=  25.6 qoe_q=   28.5 eps=0.163 loss=0.9492
[ep 1003] redandblack  static_B_2020.01.16_10.43.34.csv@2348  reward=  246.98 qoe=  27.0 qoe_q=   31.7 eps=0.162 loss=1.1277
[ep 1004] soldier      static_B_2020.02.27_18.39.27.csv@1100  reward=  182.22 qoe=  16.1 qoe_q=   27.5 eps=0.162 loss=1.0301
[ep 1005] longdress    static_B_2020.01.16_10.43.34.csv@1448  reward=  238.08 qoe=  60.7 qoe_q=   58.1 eps=0.161 loss=1.0184
[ep 1006] loot         static_B_2019.12.16_13.40.04.csv@1113  reward=  138.51 qoe=   0.0 qoe_q= -447.6 eps=0.160 loss=0.9083
[ep 1007] redandblack  static_B_2019.12.16_13.40.04.csv@1773  reward=  266.55 qoe= 100.0 qoe_q=   81.1 eps=0.159 loss=0.8506
[ep 1008] soldier      static_B_2020.01.16_10.43.34.csv@308   reward=  256.34 qoe=  86.9 qoe_q=   76.0 eps=0.158 loss=0.9007
[ep 1009] longdress    static_B_2020.02.13_13.57.29.csv@2603  reward=  196.80 qoe=  19.7 qoe_q=   29.9 eps=0.157 loss=0.9622
[ep 1010] loot         static_B_2020.01.16_10.43.34.csv@728   reward=  244.41 qoe=  22.0 qoe_q=   76.2 eps=0.157 loss=0.9807
[ep 1011] redandblack  static_B_2020.01.16_10.43.34.csv@2288  reward=  222.74 qoe=  76.6 qoe_q=   58.8 eps=0.156 loss=0.9932
[ep 1012] soldier      static_B_2020.02.13_13.57.29.csv@2063  reward=  247.14 qoe=  60.7 qoe_q=   73.1 eps=0.155 loss=1.0585
[ep 1013] longdress    static_B_2020.02.27_18.39.27.csv@2960  reward=  220.81 qoe=   0.0 qoe_q=    9.0 eps=0.154 loss=0.9521
[ep 1014] loot         static_B_2020.02.13_13.57.29.csv@743   reward=  198.09 qoe=  47.2 qoe_q=   40.9 eps=0.153 loss=0.9515
[ep 1015] redandblack  static_B_2020.02.27_18.39.27.csv@1700  reward=  210.90 qoe=  45.6 qoe_q=   56.7 eps=0.152 loss=0.9194
[ep 1016] soldier      static_B_2020.02.27_18.39.27.csv@1160  reward=  120.85 qoe=   0.0 qoe_q= -219.7 eps=0.152 loss=0.9210
[ep 1017] longdress    static_B_2020.02.27_18.39.27.csv@860   reward=  211.70 qoe=   0.0 qoe_q=  -32.6 eps=0.151 loss=0.8565
[ep 1018] loot         static_B_2020.02.27_18.39.27.csv@2060  reward=  263.55 qoe= 100.0 qoe_q=   84.3 eps=0.150 loss=0.9174
[ep 1019] redandblack  static_B_2020.02.27_18.39.27.csv@4700  reward=  229.85 qoe=  70.2 qoe_q=   57.0 eps=0.149 loss=0.9462
[ep 1020] soldier      static_B_2020.02.27_18.39.27.csv@1040  reward=  235.09 qoe=  38.5 qoe_q=   46.2 eps=0.148 loss=1.0240
[ep 1021] longdress    static_B_2020.02.13_13.57.29.csv@1643  reward=  192.22 qoe=   0.0 qoe_q=   -6.6 eps=0.147 loss=0.8108
[ep 1022] loot         static_B_2020.01.16_10.43.34.csv@68    reward=  230.97 qoe=  48.5 qoe_q=   59.3 eps=0.147 loss=0.9703
[ep 1023] redandblack  static_B_2020.02.13_13.57.29.csv@1283  reward=  229.81 qoe=  65.9 qoe_q=   57.0 eps=0.146 loss=0.8915
[ep 1024] soldier      static_B_2020.02.27_18.39.27.csv@5360  reward=  282.42 qoe= 100.0 qoe_q=   92.1 eps=0.145 loss=1.1047
[ep 1025] longdress    static_B_2020.02.13_13.57.29.csv@2723  reward=  200.28 qoe=  34.1 qoe_q=   45.0 eps=0.144 loss=0.9499
[ep 1026] loot         static_B_2020.02.13_13.57.29.csv@503   reward=  201.04 qoe=  43.9 qoe_q=   52.6 eps=0.143 loss=0.8598
[ep 1027] redandblack  static_B_2019.12.16_13.40.04.csv@873   reward=  235.22 qoe=  77.9 qoe_q=   68.8 eps=0.142 loss=0.9721
[ep 1028] soldier      static_B_2020.02.27_18.39.27.csv@5420  reward=  206.53 qoe=  40.2 qoe_q=   50.4 eps=0.142 loss=1.0925
[ep 1029] longdress    static_B_2020.02.13_13.57.29.csv@2123  reward=  187.65 qoe=  19.9 qoe_q=   32.2 eps=0.141 loss=1.1950
[ep 1030] loot         static_B_2020.02.27_18.39.27.csv@2360  reward=  224.35 qoe=   0.0 qoe_q= -239.8 eps=0.140 loss=1.0333
[ep 1031] redandblack  static_B_2019.12.16_13.40.04.csv@1353  reward=  210.63 qoe=  67.2 qoe_q=   55.9 eps=0.139 loss=0.9960
[ep 1032] soldier      static_B_2020.02.27_18.39.27.csv@1400  reward=  253.66 qoe=  65.1 qoe_q=   67.3 eps=0.138 loss=1.0012
[ep 1033] longdress    static_B_2020.02.27_18.39.27.csv@2180  reward=  265.09 qoe= 100.0 qoe_q=   81.8 eps=0.137 loss=1.1765
[ep 1034] loot         static_B_2020.02.27_18.39.27.csv@2540  reward=  283.36 qoe=  82.0 qoe_q=   92.8 eps=0.137 loss=1.0193
[ep 1035] redandblack  static_B_2020.01.16_10.43.34.csv@1868  reward=  279.22 qoe=  86.0 qoe_q=   91.4 eps=0.136 loss=0.9597
[ep 1036] soldier      static_B_2020.02.13_13.57.29.csv@1403  reward=  222.12 qoe=   0.0 qoe_q=   -9.3 eps=0.135 loss=1.1840
[ep 1037] longdress    static_B_2020.02.27_18.39.27.csv@920   reward=  232.09 qoe=  57.5 qoe_q=   56.0 eps=0.134 loss=1.1939
[ep 1038] loot         static_B_2019.12.16_13.40.04.csv@393   reward=  243.58 qoe= 100.0 qoe_q=   73.7 eps=0.133 loss=1.1125
[ep 1039] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=  258.85 qoe=  63.3 qoe_q=   68.4 eps=0.132 loss=0.9376
[ep 1040] soldier      static_B_2020.02.13_13.57.29.csv@563   reward=  275.68 qoe= 100.0 qoe_q=   89.6 eps=0.132 loss=1.0544
[ep 1041] longdress    static_B_2020.01.16_10.43.34.csv@2648  reward=  248.56 qoe=  76.7 qoe_q=   72.3 eps=0.131 loss=0.9508
[ep 1042] loot         static_B_2020.02.27_18.39.27.csv@1880  reward=  268.26 qoe=  83.2 qoe_q=   85.8 eps=0.130 loss=1.1203
[ep 1043] redandblack  static_B_2020.02.13_13.57.29.csv@2843  reward=  158.07 qoe=   0.0 qoe_q=   20.2 eps=0.129 loss=1.2156
[ep 1044] soldier      static_B_2020.02.27_18.39.27.csv@1340  reward=  225.26 qoe=   8.6 qoe_q=   18.6 eps=0.128 loss=1.0192
[ep 1045] longdress    static_B_2019.12.16_13.40.04.csv@213   reward=  179.80 qoe=   0.0 qoe_q=  -20.9 eps=0.127 loss=0.9819
[ep 1046] loot         static_B_2020.02.27_18.39.27.csv@2660  reward=  214.93 qoe=   6.7 qoe_q=   24.9 eps=0.127 loss=1.0515
[ep 1047] redandblack  static_B_2020.01.16_10.43.34.csv@3109  reward=  277.39 qoe= 100.0 qoe_q=   90.8 eps=0.126 loss=1.0166
[ep 1048] soldier      static_B_2020.01.16_10.43.34.csv@1988  reward=  268.57 qoe= 100.0 qoe_q=   85.9 eps=0.125 loss=1.0091
[ep 1049] longdress    static_B_2020.02.13_13.57.29.csv@2945  reward=  213.94 qoe=  58.8 qoe_q=   37.6 eps=0.124 loss=1.0727
[ep 1050] loot         static_B_2020.02.27_18.39.27.csv@3260  reward=  263.71 qoe=  24.0 qoe_q=   84.8 eps=0.123 loss=0.9249
[ep 1051] redandblack  static_B_2020.02.13_13.57.29.csv@1583  reward=  217.45 qoe=  40.9 qoe_q=   43.4 eps=0.122 loss=0.9777
[ep 1052] soldier      static_B_2020.02.27_18.39.27.csv@4040  reward=  259.47 qoe=  80.3 qoe_q=   81.8 eps=0.121 loss=1.2043
[ep 1053] longdress    static_B_2019.12.16_13.40.04.csv@333   reward=  123.97 qoe=   0.0 qoe_q=  -15.9 eps=0.121 loss=0.9602
[ep 1054] loot         static_B_2020.02.13_13.57.29.csv@383   reward=  224.93 qoe=  60.8 qoe_q=   62.2 eps=0.120 loss=1.0285
[ep 1055] redandblack  static_B_2020.01.16_10.43.34.csv@428   reward=  172.25 qoe=   0.0 qoe_q=   13.7 eps=0.119 loss=1.0480
[ep 1056] soldier      static_B_2019.12.16_13.40.04.csv@1593  reward=  239.91 qoe=  60.9 qoe_q=   56.6 eps=0.118 loss=0.9340
[ep 1057] longdress    static_B_2020.02.27_18.39.27.csv@1220  reward=  260.97 qoe=  80.9 qoe_q=   81.8 eps=0.117 loss=1.1174
[ep 1058] loot         static_B_2019.12.16_13.40.04.csv@633   reward=  223.21 qoe=  45.8 qoe_q=   62.7 eps=0.116 loss=1.0023
[ep 1059] redandblack  static_B_2020.02.27_18.39.27.csv@3200  reward=  272.94 qoe=  78.0 qoe_q=   88.9 eps=0.116 loss=1.0772
[ep 1060] soldier      static_B_2020.02.27_18.39.27.csv@4520  reward=  207.26 qoe=  37.5 qoe_q=   40.9 eps=0.115 loss=1.1961
[ep 1061] longdress    static_B_2020.02.27_18.39.27.csv@1760  reward=  228.84 qoe=  54.5 qoe_q=   56.9 eps=0.114 loss=0.9668
[ep 1062] loot         static_B_2020.02.13_13.57.29.csv@2783  reward=  254.55 qoe=  60.2 qoe_q=   58.1 eps=0.113 loss=1.0896
[ep 1063] redandblack  static_B_2020.02.13_13.57.29.csv@263   reward=  259.77 qoe=  85.9 qoe_q=   80.8 eps=0.112 loss=1.1021
[ep 1064] soldier      static_B_2020.01.16_10.43.34.csv@968   reward=  254.04 qoe=  53.7 qoe_q=   57.5 eps=0.111 loss=1.0970
[ep 1065] longdress    static_B_2019.12.16_13.40.04.csv@273   reward=  213.26 qoe=  21.7 qoe_q=   25.5 eps=0.111 loss=1.0586
[ep 1066] loot         static_B_2019.12.16_13.40.04.csv@513   reward=  268.24 qoe= 100.0 qoe_q=   86.0 eps=0.110 loss=1.0300
[ep 1067] redandblack  static_B_2020.02.27_18.39.27.csv@440   reward=  257.89 qoe=  80.4 qoe_q=   80.9 eps=0.109 loss=1.0236
[ep 1068] soldier      static_B_2019.12.16_13.40.04.csv@813   reward=  264.55 qoe=  84.0 qoe_q=   82.1 eps=0.108 loss=1.0620
[ep 1069] longdress    static_B_2020.01.16_10.43.34.csv@188   reward=  260.86 qoe=  60.7 qoe_q=   66.0 eps=0.107 loss=0.8739
[ep 1070] loot         static_B_2020.01.16_10.43.34.csv@1148  reward=  188.54 qoe=   0.0 qoe_q=  -50.4 eps=0.106 loss=1.0056
[ep 1071] redandblack  static_B_2020.02.27_18.39.27.csv@5540  reward=  246.82 qoe=  21.0 qoe_q=   39.6 eps=0.106 loss=1.1088
[ep 1072] soldier      static_B_2020.02.13_13.57.29.csv@1523  reward=  112.31 qoe=   0.0 qoe_q=  -16.6 eps=0.105 loss=0.9823
[ep 1073] longdress    static_B_2020.01.16_10.43.34.csv@1508  reward=  261.46 qoe= 100.0 qoe_q=   80.6 eps=0.104 loss=0.8341
[ep 1074] loot         static_B_2020.02.27_18.39.27.csv@3800  reward=  243.34 qoe=  34.7 qoe_q=   32.5 eps=0.103 loss=1.0969
[ep 1075] redandblack  static_B_2020.02.27_18.39.27.csv@5060  reward=  272.99 qoe= 100.0 qoe_q=   88.8 eps=0.102 loss=1.0453
[ep 1076] soldier      static_B_2020.02.13_13.57.29.csv@2363  reward=  157.93 qoe=   0.0 qoe_q=    5.6 eps=0.101 loss=0.9408
[ep 1077] longdress    static_B_2020.01.16_10.43.34.csv@1268  reward=  253.59 qoe=  84.0 qoe_q=   77.0 eps=0.101 loss=1.0147
[ep 1078] loot         static_B_2020.02.27_18.39.27.csv@3140  reward=   69.43 qoe=   0.0 qoe_q= -351.2 eps=0.100 loss=0.9307
[ep 1079] redandblack  static_B_2020.02.27_18.39.27.csv@80    reward=  248.15 qoe=  77.1 qoe_q=   75.3 eps=0.099 loss=0.8952
[ep 1080] soldier      static_B_2020.01.16_10.43.34.csv@2108  reward=  199.17 qoe=  41.2 qoe_q=   49.5 eps=0.098 loss=1.0484
[ep 1081] longdress    static_B_2020.02.13_13.57.29.csv@2543  reward=  263.13 qoe=  57.8 qoe_q=   62.2 eps=0.097 loss=0.9805
[ep 1082] loot         static_B_2020.02.27_18.39.27.csv@2600  reward=  288.18 qoe=  90.0 qoe_q=   95.1 eps=0.096 loss=1.0327
[ep 1083] redandblack  static_B_2020.02.13_13.57.29.csv@2663  reward=  248.90 qoe=  76.9 qoe_q=   75.5 eps=0.096 loss=0.9081
[ep 1084] soldier      static_B_2020.02.13_13.57.29.csv@23    reward=  287.68 qoe= 100.0 qoe_q=   95.0 eps=0.095 loss=0.9378
[ep 1085] longdress    static_B_2019.12.16_13.40.04.csv@753   reward=  258.33 qoe=  72.3 qoe_q=   76.4 eps=0.094 loss=1.1641
[ep 1086] loot         static_B_2020.02.27_18.39.27.csv@1280  reward=  276.02 qoe= 100.0 qoe_q=   89.5 eps=0.093 loss=0.9864
[ep 1087] redandblack  static_B_2020.02.27_18.39.27.csv@4340  reward=  219.47 qoe=  67.3 qoe_q=   60.8 eps=0.092 loss=1.0392
[ep 1088] soldier      static_B_2020.01.16_10.43.34.csv@2168  reward=  227.65 qoe=  73.0 qoe_q=   55.5 eps=0.091 loss=1.0468
[ep 1089] longdress    static_B_2020.02.27_18.39.27.csv@1940  reward=  193.61 qoe=  23.8 qoe_q=   48.5 eps=0.091 loss=0.9625
[ep 1090] loot         static_B_2020.02.27_18.39.27.csv@2120  reward=  256.99 qoe= 100.0 qoe_q=   77.6 eps=0.090 loss=1.0714
[ep 1091] redandblack  static_B_2020.02.13_13.57.29.csv@323   reward=  239.72 qoe=  65.1 qoe_q=   72.2 eps=0.089 loss=0.9503
[ep 1092] soldier      static_B_2020.02.13_13.57.29.csv@623   reward=  222.43 qoe=  46.0 qoe_q=   36.5 eps=0.088 loss=0.9301
[ep 1093] longdress    static_B_2020.02.13_13.57.29.csv@143   reward=  246.65 qoe=  49.5 qoe_q=   64.5 eps=0.087 loss=1.0182
[ep 1094] loot         static_B_2020.02.27_18.39.27.csv@320   reward=  282.79 qoe= 100.0 qoe_q=   92.6 eps=0.086 loss=0.8692
[ep 1095] redandblack  static_B_2020.01.16_10.43.34.csv@8     reward=  279.16 qoe= 100.0 qoe_q=   89.8 eps=0.086 loss=1.0404
[ep 1096] soldier      static_B_2020.02.13_13.57.29.csv@2003  reward=  290.84 qoe= 100.0 qoe_q=   96.5 eps=0.085 loss=1.0587
[ep 1097] longdress    static_B_2020.01.16_10.43.34.csv@1928  reward=  258.97 qoe= 100.0 qoe_q=   82.3 eps=0.084 loss=0.9523
[ep 1098] loot         static_B_2020.02.27_18.39.27.csv@5000  reward=  256.70 qoe=  63.3 qoe_q=   67.7 eps=0.083 loss=1.0109
[ep 1099] redandblack  static_B_2020.01.16_10.43.34.csv@1628  reward=  283.34 qoe=  50.0 qoe_q=   93.5 eps=0.082 loss=1.0793
[ep 1100] soldier      static_B_2020.01.16_10.43.34.csv@248   reward=  258.95 qoe=  81.1 qoe_q=   81.5 eps=0.081 loss=0.9484
    [eval @ ep 1100] reward=186.84 qoe=7.5 qoe_q=38.3 mean_q=0.854 stall=9.2s
[ep 1101] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=  284.47 qoe=  98.0 qoe_q=   93.9 eps=0.081 loss=0.9803
[ep 1102] loot         static_B_2020.02.27_18.39.27.csv@4100  reward=  280.49 qoe=  82.0 qoe_q=   91.7 eps=0.080 loss=0.9014
[ep 1103] redandblack  static_B_2020.02.13_13.57.29.csv@1823  reward=  277.37 qoe=  58.0 qoe_q=   90.5 eps=0.079 loss=1.0197
[ep 1104] soldier      static_B_2020.01.16_10.43.34.csv@1688  reward=  277.63 qoe= 100.0 qoe_q=   88.8 eps=0.078 loss=0.9156
[ep 1105] longdress    static_B_2020.02.27_18.39.27.csv@2900  reward=  236.40 qoe=  82.7 qoe_q=   71.3 eps=0.077 loss=0.9699
[ep 1106] loot         static_B_2020.02.27_18.39.27.csv@140   reward=  221.20 qoe=  75.6 qoe_q=   58.9 eps=0.076 loss=1.0247
[ep 1107] redandblack  static_B_2019.12.16_13.40.04.csv@573   reward=  241.64 qoe=  58.7 qoe_q=   52.4 eps=0.076 loss=0.9850
[ep 1108] soldier      static_B_2020.02.27_18.39.27.csv@620   reward=  293.31 qoe= 100.0 qoe_q=   97.6 eps=0.075 loss=1.2226
[ep 1109] longdress    static_B_2020.02.27_18.39.27.csv@3920  reward=  272.33 qoe= 100.0 qoe_q=   88.3 eps=0.074 loss=1.0758
[ep 1110] loot         static_B_2020.02.27_18.39.27.csv@3860  reward=  167.22 qoe=   0.0 qoe_q=  -28.4 eps=0.073 loss=1.0488
