# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_015_s43\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_015_s43 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 43 --segment-frames 10 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 237 episodes/epoch x 8 epochs = 1896 episodes (~56880 env steps)
   segment: 10 frames/request (30 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep  911] redandblack  static_B_2020.02.13_13.57.29.csv@1367  reward=  206.48 qoe=  72.1 qoe_q=   55.7 eps=0.239 loss=0.8817
[ep  912] soldier      static_B_2020.02.27_18.39.27.csv@442   reward=  265.32 qoe= 100.0 qoe_q=   85.1 eps=0.238 loss=0.8944
[ep  913] longdress    static_B_2020.02.13_13.57.29.csv@1307  reward=  146.66 qoe=   8.1 qoe_q=   22.9 eps=0.238 loss=0.8858
[ep  914] loot         static_B_2020.02.13_13.57.29.csv@1427  reward=  255.95 qoe=  62.7 qoe_q=   64.7 eps=0.237 loss=0.8445
[ep  915] redandblack  static_B_2020.02.27_18.39.27.csv@2962  reward=  212.98 qoe=   0.0 qoe_q=   10.9 eps=0.236 loss=0.9347
[ep  916] soldier      static_B_2020.02.13_13.57.29.csv@1187  reward=  262.99 qoe= 100.0 qoe_q=   83.9 eps=0.235 loss=0.9729
[ep  917] longdress    static_B_2019.12.16_13.40.04.csv@44    reward=  183.28 qoe=   0.0 qoe_q=   15.0 eps=0.234 loss=1.0266
[ep  918] loot         static_B_2020.02.13_13.57.29.csv@467   reward=  253.35 qoe=  48.0 qoe_q=   80.4 eps=0.233 loss=0.9185
[ep  919] redandblack  static_B_2020.02.27_18.39.27.csv@622   reward=  282.28 qoe= 100.0 qoe_q=   93.0 eps=0.233 loss=0.9109
[ep  920] soldier      static_B_2020.01.16_10.43.34.csv@2557  reward=  246.97 qoe=  79.7 qoe_q=   76.8 eps=0.232 loss=1.0316
[ep  921] longdress    static_B_2019.12.16_13.40.04.csv@164   reward=  257.52 qoe= 100.0 qoe_q=   82.7 eps=0.231 loss=0.9038
[ep  922] loot         static_B_2020.02.13_13.57.29.csv@2507  reward=  255.00 qoe= 100.0 qoe_q=   81.2 eps=0.230 loss=0.7484
[ep  923] redandblack  static_B_2019.12.16_13.40.04.csv@584   reward=  242.50 qoe=  78.2 qoe_q=   74.8 eps=0.229 loss=0.8708
[ep  924] soldier      static_B_2020.01.16_10.43.34.csv@1717  reward=  180.97 qoe=  15.9 qoe_q=   28.9 eps=0.228 loss=0.9349
[ep  925] longdress    static_B_2020.02.27_18.39.27.csv@4342  reward=  186.44 qoe=  35.1 qoe_q=   37.1 eps=0.228 loss=0.9617
[ep  926] loot         static_B_2019.12.16_13.40.04.csv@1304  reward=  224.65 qoe=  60.8 qoe_q=   53.7 eps=0.227 loss=0.9159
[ep  927] redandblack  static_B_2020.01.16_10.43.34.csv@217   reward=  214.74 qoe=  58.7 qoe_q=   57.8 eps=0.226 loss=0.9632
[ep  928] soldier      static_B_2020.01.16_10.43.34.csv@2977  reward=  205.81 qoe=  21.2 qoe_q=   38.2 eps=0.225 loss=0.9194
[ep  929] longdress    static_B_2020.02.27_18.39.27.csv@1102  reward=  191.34 qoe=  31.2 qoe_q=   27.7 eps=0.224 loss=0.8406
[ep  930] loot         static_B_2019.12.16_13.40.04.csv@824   reward=  271.76 qoe= 100.0 qoe_q=   87.9 eps=0.223 loss=0.8844
[ep  931] redandblack  static_B_2020.02.13_13.57.29.csv@1967  reward=  223.52 qoe=  43.2 qoe_q=   50.2 eps=0.223 loss=1.0321
[ep  932] soldier      static_B_2020.02.27_18.39.27.csv@2662  reward=  195.23 qoe=   0.0 qoe_q=    8.7 eps=0.222 loss=0.8817
[ep  933] longdress    static_B_2020.01.16_10.43.34.csv@1357  reward=  221.85 qoe=  56.7 qoe_q=   48.6 eps=0.221 loss=0.9336
[ep  934] loot         static_B_2020.02.13_13.57.29.csv@1127  reward=  171.89 qoe=   0.0 qoe_q=    7.1 eps=0.220 loss=0.8697
[ep  935] redandblack  static_B_2020.01.16_10.43.34.csv@817   reward=  229.27 qoe= 100.0 qoe_q=   70.6 eps=0.219 loss=1.0087
[ep  936] soldier      static_B_2020.02.27_18.39.27.csv@5242  reward=  258.90 qoe= 100.0 qoe_q=   83.1 eps=0.218 loss=0.8008
[ep  937] longdress    static_B_2020.01.16_10.43.34.csv@1897  reward=  244.18 qoe=  65.2 qoe_q=   63.7 eps=0.218 loss=0.8257
[ep  938] loot         static_B_2020.02.27_18.39.27.csv@3022  reward=  174.91 qoe=   0.0 qoe_q=   21.8 eps=0.217 loss=0.9899
[ep  939] redandblack  static_B_2019.12.16_13.40.04.csv@944   reward=  174.46 qoe=   0.0 qoe_q=   -9.3 eps=0.216 loss=0.8850
[ep  940] soldier      static_B_2020.02.27_18.39.27.csv@4042  reward=  265.86 qoe=  90.0 qoe_q=   85.3 eps=0.215 loss=1.0077
[ep  941] longdress    static_B_2020.02.27_18.39.27.csv@3502  reward=  243.15 qoe= 100.0 qoe_q=   72.7 eps=0.214 loss=0.9376
[ep  942] loot         static_B_2020.02.27_18.39.27.csv@1162  reward=  178.40 qoe=   0.0 qoe_q=    9.8 eps=0.213 loss=0.8826
[ep  943] redandblack  static_B_2020.01.16_10.43.34.csv@2797  reward=  250.86 qoe= 100.0 qoe_q=   80.4 eps=0.213 loss=0.9794
[ep  944] soldier      static_B_2020.01.16_10.43.34.csv@577   reward=  236.68 qoe=  60.8 qoe_q=   68.3 eps=0.212 loss=1.0215
[ep  945] longdress    static_B_2020.02.27_18.39.27.csv@3622  reward=  167.35 qoe=   0.0 qoe_q=   -0.9 eps=0.211 loss=0.9544
[ep  946] loot         static_B_2020.01.16_10.43.34.csv@1597  reward=  287.63 qoe=   0.0 qoe_q=   94.9 eps=0.210 loss=1.1396
[ep  947] redandblack  static_B_2020.01.16_10.43.34.csv@877   reward=  167.03 qoe=   0.0 qoe_q=   20.8 eps=0.209 loss=0.9643
[ep  948] soldier      static_B_2020.02.27_18.39.27.csv@3802  reward=  200.62 qoe=   0.0 qoe_q=   -7.5 eps=0.208 loss=0.9695
[ep  949] longdress    static_B_2020.02.27_18.39.27.csv@3980  reward=  278.16 qoe= 100.0 qoe_q=   91.0 eps=0.208 loss=0.8412
[ep  950] loot         static_B_2020.01.16_10.43.34.csv@1808  reward=  267.08 qoe= 100.0 qoe_q=   85.9 eps=0.207 loss=0.9022
[ep  951] redandblack  static_B_2020.02.27_18.39.27.csv@2840  reward=  255.17 qoe= 100.0 qoe_q=   81.2 eps=0.206 loss=0.9306
[ep  952] soldier      static_B_2020.02.27_18.39.27.csv@680   reward=  268.89 qoe= 100.0 qoe_q=   87.0 eps=0.205 loss=0.8793
[ep  953] longdress    static_B_2019.12.16_13.40.04.csv@1473  reward=  278.82 qoe=  94.0 qoe_q=   91.3 eps=0.204 loss=1.0695
[ep  954] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=  268.50 qoe=   0.0 qoe_q=   86.5 eps=0.203 loss=0.9248
[ep  955] redandblack  static_B_2020.01.16_10.43.34.csv@3008  reward=  262.63 qoe=  87.7 qoe_q=   83.0 eps=0.203 loss=1.0126
[ep  956] soldier      static_B_2020.01.16_10.43.34.csv@2528  reward=  284.35 qoe= 100.0 qoe_q=   94.1 eps=0.202 loss=0.8278
[ep  957] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=  271.76 qoe=  73.9 qoe_q=   79.0 eps=0.201 loss=1.0005
[ep  958] loot         static_B_2020.02.13_13.57.29.csv@1043  reward=  213.58 qoe=  35.6 qoe_q=   52.8 eps=0.200 loss=0.8961
[ep  959] redandblack  static_B_2019.12.16_13.40.04.csv@693   reward=  233.73 qoe=  82.5 qoe_q=   69.5 eps=0.199 loss=1.0591
[ep  960] soldier      static_B_2020.01.16_10.43.34.csv@488   reward=  253.46 qoe=  83.7 qoe_q=   80.6 eps=0.198 loss=0.9518
[ep  961] longdress    static_B_2019.12.16_13.40.04.csv@1833  reward=  193.32 qoe=   0.0 qoe_q=   10.8 eps=0.198 loss=0.9182
[ep  962] loot         static_B_2020.01.16_10.43.34.csv@848   reward=  248.20 qoe=  56.0 qoe_q=   78.3 eps=0.197 loss=0.8425
[ep  963] redandblack  static_B_2020.01.16_10.43.34.csv@2768  reward=  276.03 qoe= 100.0 qoe_q=   90.2 eps=0.196 loss=0.9755
[ep  964] soldier      static_B_2019.12.16_13.40.04.csv@1713  reward=  261.91 qoe= 100.0 qoe_q=   84.7 eps=0.195 loss=0.9707
[ep  965] longdress    static_B_2020.01.16_10.43.34.csv@908   reward=  192.85 qoe=  49.4 qoe_q=   46.0 eps=0.194 loss=0.7977
[ep  966] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  235.46 qoe=  65.0 qoe_q=   60.9 eps=0.193 loss=0.9644
[ep  967] redandblack  static_B_2019.12.16_13.40.04.csv@33    reward=  184.73 qoe=   0.0 qoe_q=    6.9 eps=0.192 loss=0.9623
[ep  968] soldier      static_B_2020.02.27_18.39.27.csv@4640  reward=   98.04 qoe=   0.0 qoe_q= -249.4 eps=0.192 loss=0.9204
[ep  969] longdress    static_B_2019.12.16_13.40.04.csv@1173  reward=  199.02 qoe=  20.3 qoe_q=   38.6 eps=0.191 loss=0.9111
[ep  970] loot         static_B_2020.02.27_18.39.27.csv@5240  reward=  243.50 qoe= 100.0 qoe_q=   76.0 eps=0.190 loss=1.0359
[ep  971] redandblack  static_B_2020.02.27_18.39.27.csv@2780  reward=  287.00 qoe=  38.0 qoe_q=   95.0 eps=0.189 loss=0.8745
[ep  972] soldier      static_B_2020.02.13_13.57.29.csv@683   reward=  103.39 qoe=   0.0 qoe_q= -112.6 eps=0.188 loss=0.9247
[ep  973] longdress    static_B_2020.01.16_10.43.34.csv@2828  reward=  139.90 qoe=   0.0 qoe_q=   17.4 eps=0.187 loss=0.9124
[ep  974] loot         static_B_2020.02.13_13.57.29.csv@923   reward=  185.05 qoe=   0.0 qoe_q=   17.9 eps=0.187 loss=0.8640
[ep  975] redandblack  static_B_2020.01.16_10.43.34.csv@2048  reward=  263.96 qoe= 100.0 qoe_q=   85.5 eps=0.186 loss=0.9592
[ep  976] soldier      static_B_2020.02.27_18.39.27.csv@20    reward=  224.06 qoe=  58.5 qoe_q=   65.0 eps=0.185 loss=0.9463
[ep  977] longdress    static_B_2020.02.13_13.57.29.csv@83    reward=  170.07 qoe=   0.0 qoe_q=  -32.9 eps=0.184 loss=0.8771
[ep  978] loot         static_B_2020.02.27_18.39.27.csv@200   reward=  239.48 qoe=   6.0 qoe_q=   73.6 eps=0.183 loss=0.7917
[ep  979] redandblack  static_B_2020.02.27_18.39.27.csv@1520  reward=  236.66 qoe= 100.0 qoe_q=   73.7 eps=0.182 loss=0.9357
[ep  980] soldier      static_B_2020.02.13_13.57.29.csv@1223  reward=  261.00 qoe= 100.0 qoe_q=   83.5 eps=0.182 loss=0.7412
[ep  981] longdress    static_B_2019.12.16_13.40.04.csv@1893  reward=  284.10 qoe=  78.0 qoe_q=   93.6 eps=0.181 loss=0.9114
[ep  982] loot         static_B_2020.01.16_10.43.34.csv@1328  reward=  269.55 qoe= 100.0 qoe_q=   87.9 eps=0.180 loss=0.9075
[ep  983] redandblack  static_B_2020.02.27_18.39.27.csv@5720  reward=  268.76 qoe= 100.0 qoe_q=   87.7 eps=0.179 loss=0.9111
[ep  984] soldier      static_B_2019.12.16_13.40.04.csv@933   reward=  204.08 qoe=  54.6 qoe_q=   54.5 eps=0.178 loss=0.9412
[ep  985] longdress    static_B_2020.02.27_18.39.27.csv@3320  reward=  231.35 qoe= 100.0 qoe_q=   71.7 eps=0.177 loss=0.9750
[ep  986] loot         static_B_2020.02.27_18.39.27.csv@3380  reward=  282.50 qoe= 100.0 qoe_q=   92.7 eps=0.177 loss=1.0721
[ep  987] redandblack  static_B_2020.02.27_18.39.27.csv@3500  reward=  227.16 qoe=  80.4 qoe_q=   66.2 eps=0.176 loss=0.8633
[ep  988] soldier      static_B_2020.02.27_18.39.27.csv@4460  reward=  158.20 qoe=   0.0 qoe_q=    3.3 eps=0.175 loss=0.7964
[ep  989] longdress    static_B_2020.02.13_13.57.29.csv@1103  reward=  202.71 qoe=  28.6 qoe_q=   47.6 eps=0.174 loss=1.0040
[ep  990] loot         static_B_2020.01.16_10.43.34.csv@3068  reward=  244.98 qoe=   0.0 qoe_q=   77.3 eps=0.173 loss=0.8340
[ep  991] redandblack  static_B_2020.02.27_18.39.27.csv@4580  reward=  226.42 qoe=  80.0 qoe_q=   66.7 eps=0.172 loss=0.9051
[ep  992] soldier      static_B_2020.02.13_13.57.29.csv@1883  reward=  253.28 qoe=  66.6 qoe_q=   70.0 eps=0.172 loss=0.8015
[ep  993] longdress    static_B_2020.02.27_18.39.27.csv@3620  reward=  198.09 qoe=  51.9 qoe_q=   50.2 eps=0.171 loss=1.0633
[ep  994] loot         static_B_2020.01.16_10.43.34.csv@2708  reward=  255.66 qoe= 100.0 qoe_q=   82.8 eps=0.170 loss=0.9539
[ep  995] redandblack  static_B_2020.02.27_18.39.27.csv@4880  reward=  122.70 qoe=   0.0 qoe_q=  -29.2 eps=0.169 loss=0.9514
[ep  996] soldier      static_B_2020.01.16_10.43.34.csv@1208  reward=  262.55 qoe=  61.1 qoe_q=   69.1 eps=0.168 loss=0.9824
[ep  997] longdress    static_B_2020.02.27_18.39.27.csv@2000  reward=  260.39 qoe=  66.8 qoe_q=   73.3 eps=0.167 loss=0.9657
[ep  998] loot         static_B_2020.02.13_13.57.29.csv@1163  reward=  226.42 qoe=  81.7 qoe_q=   65.4 eps=0.167 loss=1.1104
[ep  999] redandblack  static_B_2020.01.16_10.43.34.csv@1568  reward=  282.90 qoe=  42.0 qoe_q=   93.3 eps=0.166 loss=1.1147
[ep 1000] soldier      static_B_2020.02.13_13.57.29.csv@203   reward=  226.51 qoe= 100.0 qoe_q=   71.8 eps=0.165 loss=0.8876
    [eval @ ep 1000] reward=199.14 qoe=78.9 qoe_q=56.7 mean_q=0.731 stall=2.2s  <-- best (saved)
[ep 1001] longdress    static_B_2020.02.13_13.57.29.csv@1343  reward=  226.13 qoe=  58.1 qoe_q=   53.1 eps=0.164 loss=0.8101
[ep 1002] loot         static_B_2020.02.13_13.57.29.csv@2483  reward=  215.16 qoe=  20.6 qoe_q=   24.8 eps=0.163 loss=0.9148
[ep 1003] redandblack  static_B_2020.01.16_10.43.34.csv@2348  reward=  246.90 qoe=  33.4 qoe_q=   37.0 eps=0.162 loss=1.3155
[ep 1004] soldier      static_B_2020.02.27_18.39.27.csv@1100  reward=  188.27 qoe=  13.5 qoe_q=   29.7 eps=0.162 loss=1.0202
[ep 1005] longdress    static_B_2020.01.16_10.43.34.csv@1448  reward=  219.97 qoe=  44.0 qoe_q=   48.0 eps=0.161 loss=1.0586
[ep 1006] loot         static_B_2019.12.16_13.40.04.csv@1113  reward=  159.46 qoe=   0.0 qoe_q= -449.4 eps=0.160 loss=0.9806
[ep 1007] redandblack  static_B_2019.12.16_13.40.04.csv@1773  reward=  244.06 qoe= 100.0 qoe_q=   76.0 eps=0.159 loss=1.1677
[ep 1008] soldier      static_B_2020.01.16_10.43.34.csv@308   reward=  259.73 qoe= 100.0 qoe_q=   81.3 eps=0.158 loss=1.0271
[ep 1009] longdress    static_B_2020.02.13_13.57.29.csv@2603  reward=  214.81 qoe=  60.1 qoe_q=   57.7 eps=0.157 loss=1.0482
[ep 1010] loot         static_B_2020.01.16_10.43.34.csv@728   reward=  276.39 qoe=   4.0 qoe_q=   90.0 eps=0.157 loss=0.9303
[ep 1011] redandblack  static_B_2020.01.16_10.43.34.csv@2288  reward=  211.17 qoe=  43.5 qoe_q=   54.1 eps=0.156 loss=1.0735
[ep 1012] soldier      static_B_2020.02.13_13.57.29.csv@2063  reward=  237.21 qoe=  57.4 qoe_q=   72.2 eps=0.155 loss=1.0793
[ep 1013] longdress    static_B_2020.02.27_18.39.27.csv@2960  reward=  223.19 qoe=   0.0 qoe_q=   10.8 eps=0.154 loss=0.9964
[ep 1014] loot         static_B_2020.02.13_13.57.29.csv@743   reward=  195.60 qoe=   7.8 qoe_q=   28.3 eps=0.153 loss=1.2078
[ep 1015] redandblack  static_B_2020.02.27_18.39.27.csv@1700  reward=  203.83 qoe=  44.6 qoe_q=   55.3 eps=0.152 loss=0.9166
[ep 1016] soldier      static_B_2020.02.27_18.39.27.csv@1160  reward=   99.98 qoe=   0.0 qoe_q= -228.8 eps=0.152 loss=0.8944
[ep 1017] longdress    static_B_2020.02.27_18.39.27.csv@860   reward=  187.74 qoe=   0.0 qoe_q=  -36.7 eps=0.151 loss=0.8790
[ep 1018] loot         static_B_2020.02.27_18.39.27.csv@2060  reward=  262.30 qoe= 100.0 qoe_q=   84.2 eps=0.150 loss=1.0727
[ep 1019] redandblack  static_B_2020.02.27_18.39.27.csv@4700  reward=  233.71 qoe=  72.1 qoe_q=   64.3 eps=0.149 loss=0.8953
[ep 1020] soldier      static_B_2020.02.27_18.39.27.csv@1040  reward=  266.10 qoe=  87.7 qoe_q=   86.4 eps=0.148 loss=1.0168
[ep 1021] longdress    static_B_2020.02.13_13.57.29.csv@1643  reward=  203.68 qoe=   0.0 qoe_q=   -3.0 eps=0.147 loss=1.0381
[ep 1022] loot         static_B_2020.01.16_10.43.34.csv@68    reward=  233.83 qoe=   2.8 qoe_q=   24.1 eps=0.147 loss=1.0114
[ep 1023] redandblack  static_B_2020.02.13_13.57.29.csv@1283  reward=  247.70 qoe=  63.6 qoe_q=   65.3 eps=0.146 loss=1.2070
[ep 1024] soldier      static_B_2020.02.27_18.39.27.csv@5360  reward=  269.08 qoe=  85.0 qoe_q=   86.9 eps=0.145 loss=1.1393
[ep 1025] longdress    static_B_2020.02.13_13.57.29.csv@2723  reward=  188.74 qoe=   7.1 qoe_q=   24.5 eps=0.144 loss=1.0402
[ep 1026] loot         static_B_2020.02.13_13.57.29.csv@503   reward=  213.15 qoe=  52.8 qoe_q=   55.0 eps=0.143 loss=1.0259
[ep 1027] redandblack  static_B_2019.12.16_13.40.04.csv@873   reward=  226.56 qoe=  82.2 qoe_q=   66.8 eps=0.142 loss=0.9778
[ep 1028] soldier      static_B_2020.02.27_18.39.27.csv@5420  reward=  209.15 qoe=  34.2 qoe_q=   48.6 eps=0.142 loss=1.1560
[ep 1029] longdress    static_B_2020.02.13_13.57.29.csv@2123  reward=  180.34 qoe=  22.9 qoe_q=   34.8 eps=0.141 loss=1.0036
[ep 1030] loot         static_B_2020.02.27_18.39.27.csv@2360  reward=  202.54 qoe=   0.0 qoe_q= -243.3 eps=0.140 loss=0.9843
[ep 1031] redandblack  static_B_2019.12.16_13.40.04.csv@1353  reward=  212.97 qoe=  74.7 qoe_q=   55.0 eps=0.139 loss=0.9426
[ep 1032] soldier      static_B_2020.02.27_18.39.27.csv@1400  reward=  253.82 qoe=  66.3 qoe_q=   69.0 eps=0.138 loss=0.9182
[ep 1033] longdress    static_B_2020.02.27_18.39.27.csv@2180  reward=  258.15 qoe= 100.0 qoe_q=   82.8 eps=0.137 loss=1.0470
[ep 1034] loot         static_B_2020.02.27_18.39.27.csv@2540  reward=  278.07 qoe=  36.0 qoe_q=   90.8 eps=0.137 loss=0.9556
[ep 1035] redandblack  static_B_2020.01.16_10.43.34.csv@1868  reward=  272.75 qoe=  42.0 qoe_q=   89.0 eps=0.136 loss=1.0218
[ep 1036] soldier      static_B_2020.02.13_13.57.29.csv@1403  reward=  225.33 qoe=   0.0 qoe_q=   -4.9 eps=0.135 loss=0.8695
[ep 1037] longdress    static_B_2020.02.27_18.39.27.csv@920   reward=  253.11 qoe=  73.4 qoe_q=   76.5 eps=0.134 loss=1.0159
[ep 1038] loot         static_B_2019.12.16_13.40.04.csv@393   reward=  266.25 qoe= 100.0 qoe_q=   87.0 eps=0.133 loss=0.9073
[ep 1039] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=  273.98 qoe=  88.0 qoe_q=   89.3 eps=0.132 loss=1.0413
[ep 1040] soldier      static_B_2020.02.13_13.57.29.csv@563   reward=  268.35 qoe=  96.0 qoe_q=   87.1 eps=0.132 loss=1.0757
[ep 1041] longdress    static_B_2020.01.16_10.43.34.csv@2648  reward=  259.07 qoe=  85.6 qoe_q=   81.7 eps=0.131 loss=1.0325
[ep 1042] loot         static_B_2020.02.27_18.39.27.csv@1880  reward=  280.77 qoe= 100.0 qoe_q=   89.6 eps=0.130 loss=1.0499
[ep 1043] redandblack  static_B_2020.02.13_13.57.29.csv@2843  reward=  173.21 qoe=   0.0 qoe_q=   21.3 eps=0.129 loss=0.9621
[ep 1044] soldier      static_B_2020.02.27_18.39.27.csv@1340  reward=  228.18 qoe=   4.1 qoe_q=   21.8 eps=0.128 loss=1.1808
[ep 1045] longdress    static_B_2019.12.16_13.40.04.csv@213   reward=  204.48 qoe=   0.0 qoe_q=  -17.8 eps=0.127 loss=0.9578
[ep 1046] loot         static_B_2020.02.27_18.39.27.csv@2660  reward=  217.81 qoe=  12.5 qoe_q=   22.9 eps=0.127 loss=0.9623
[ep 1047] redandblack  static_B_2020.01.16_10.43.34.csv@3109  reward=  276.10 qoe= 100.0 qoe_q=   90.4 eps=0.126 loss=1.1953
[ep 1048] soldier      static_B_2020.01.16_10.43.34.csv@1988  reward=  289.25 qoe=  94.0 qoe_q=   95.8 eps=0.125 loss=1.0087
[ep 1049] longdress    static_B_2020.02.13_13.57.29.csv@2945  reward=  221.74 qoe=  62.0 qoe_q=   50.9 eps=0.124 loss=0.9564
[ep 1050] loot         static_B_2020.02.27_18.39.27.csv@3260  reward=  277.07 qoe=  46.0 qoe_q=   90.9 eps=0.123 loss=1.1507
[ep 1051] redandblack  static_B_2020.02.13_13.57.29.csv@1583  reward=  226.98 qoe=  40.8 qoe_q=   50.4 eps=0.122 loss=1.0432
[ep 1052] soldier      static_B_2020.02.27_18.39.27.csv@4040  reward=  282.02 qoe= 100.0 qoe_q=   92.9 eps=0.122 loss=0.9213
[ep 1053] longdress    static_B_2019.12.16_13.40.04.csv@333   reward=  150.92 qoe=   0.0 qoe_q=   -1.6 eps=0.121 loss=0.9496
[ep 1054] loot         static_B_2020.02.13_13.57.29.csv@383   reward=  236.75 qoe=  56.0 qoe_q=   67.4 eps=0.120 loss=0.9907
[ep 1055] redandblack  static_B_2020.01.16_10.43.34.csv@428   reward=  162.40 qoe=   0.9 qoe_q=   16.7 eps=0.119 loss=0.9966
[ep 1056] soldier      static_B_2019.12.16_13.40.04.csv@1593  reward=  245.23 qoe=  61.9 qoe_q=   61.4 eps=0.118 loss=1.0329
[ep 1057] longdress    static_B_2020.02.27_18.39.27.csv@1220  reward=  255.10 qoe=  82.6 qoe_q=   80.0 eps=0.117 loss=1.0043
[ep 1058] loot         static_B_2019.12.16_13.40.04.csv@633   reward=  230.76 qoe=  56.5 qoe_q=   65.2 eps=0.117 loss=0.8879
[ep 1059] redandblack  static_B_2020.02.27_18.39.27.csv@3200  reward=  268.55 qoe=  38.0 qoe_q=   86.8 eps=0.116 loss=1.1729
[ep 1060] soldier      static_B_2020.02.27_18.39.27.csv@4520  reward=  216.31 qoe=  32.9 qoe_q=   35.7 eps=0.115 loss=1.0486
[ep 1061] longdress    static_B_2020.02.27_18.39.27.csv@1760  reward=  221.61 qoe=  63.9 qoe_q=   59.2 eps=0.114 loss=0.9873
[ep 1062] loot         static_B_2020.02.13_13.57.29.csv@2783  reward=  242.59 qoe=  60.6 qoe_q=   59.2 eps=0.113 loss=1.0329
[ep 1063] redandblack  static_B_2020.02.13_13.57.29.csv@263   reward=  251.20 qoe=  68.3 qoe_q=   78.6 eps=0.112 loss=1.1838
[ep 1064] soldier      static_B_2020.01.16_10.43.34.csv@968   reward=  240.10 qoe=  56.3 qoe_q=   54.2 eps=0.111 loss=1.0486
[ep 1065] longdress    static_B_2019.12.16_13.40.04.csv@273   reward=  231.32 qoe=  76.6 qoe_q=   67.5 eps=0.111 loss=0.9175
[ep 1066] loot         static_B_2019.12.16_13.40.04.csv@513   reward=  279.68 qoe= 100.0 qoe_q=   91.6 eps=0.110 loss=0.9183
[ep 1067] redandblack  static_B_2020.02.27_18.39.27.csv@440   reward=  242.14 qoe=  79.6 qoe_q=   74.4 eps=0.109 loss=0.9302
[ep 1068] soldier      static_B_2019.12.16_13.40.04.csv@813   reward=  267.15 qoe= 100.0 qoe_q=   86.8 eps=0.108 loss=1.0988
[ep 1069] longdress    static_B_2020.01.16_10.43.34.csv@188   reward=  236.13 qoe=  64.2 qoe_q=   61.1 eps=0.107 loss=1.0883
[ep 1070] loot         static_B_2020.01.16_10.43.34.csv@1148  reward=  175.19 qoe=   0.0 qoe_q=  -52.8 eps=0.106 loss=1.1199
[ep 1071] redandblack  static_B_2020.02.27_18.39.27.csv@5540  reward=  269.11 qoe=  81.3 qoe_q=   86.6 eps=0.106 loss=1.0634
[ep 1072] soldier      static_B_2020.02.13_13.57.29.csv@1523  reward=  131.92 qoe=   0.0 qoe_q=  -23.0 eps=0.105 loss=1.0508
[ep 1073] longdress    static_B_2020.01.16_10.43.34.csv@1508  reward=  266.88 qoe= 100.0 qoe_q=   86.5 eps=0.104 loss=0.9275
[ep 1074] loot         static_B_2020.02.27_18.39.27.csv@3800  reward=  239.25 qoe=  32.3 qoe_q=   34.8 eps=0.103 loss=0.9120
[ep 1075] redandblack  static_B_2020.02.27_18.39.27.csv@5060  reward=  286.74 qoe= 100.0 qoe_q=   94.8 eps=0.102 loss=0.9621
[ep 1076] soldier      static_B_2020.02.13_13.57.29.csv@2363  reward=  140.05 qoe=   0.0 qoe_q=   10.2 eps=0.101 loss=0.9777
[ep 1077] longdress    static_B_2020.01.16_10.43.34.csv@1268  reward=  253.57 qoe= 100.0 qoe_q=   80.6 eps=0.101 loss=1.2077
[ep 1078] loot         static_B_2020.02.27_18.39.27.csv@3140  reward=  142.08 qoe=   0.0 qoe_q= -340.9 eps=0.100 loss=0.8936
[ep 1079] redandblack  static_B_2020.02.27_18.39.27.csv@80    reward=  259.31 qoe=  76.2 qoe_q=   79.9 eps=0.099 loss=0.9296
[ep 1080] soldier      static_B_2020.01.16_10.43.34.csv@2108  reward=  226.98 qoe=  52.5 qoe_q=   61.5 eps=0.098 loss=1.0664
[ep 1081] longdress    static_B_2020.02.13_13.57.29.csv@2543  reward=  224.68 qoe=  47.7 qoe_q=   55.8 eps=0.097 loss=1.0572
[ep 1082] loot         static_B_2020.02.27_18.39.27.csv@2600  reward=  255.53 qoe=  20.0 qoe_q=   81.6 eps=0.096 loss=1.0431
[ep 1083] redandblack  static_B_2020.02.13_13.57.29.csv@2663  reward=  249.65 qoe=  78.5 qoe_q=   76.3 eps=0.096 loss=1.1169
