# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_021_s43\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_021_s43 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --no-lstm-pred --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 43 --segment-frames 10 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 237 episodes/epoch x 8 epochs = 1896 episodes (~56880 env steps)
   segment: 10 frames/request (30 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 22 | actions: 6 | feature_spec: ['buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep  967] redandblack  static_B_2019.12.16_13.40.04.csv@33    reward=  182.66 qoe=   0.0 qoe_q=    0.6 eps=0.192 loss=0.9463
[ep  968] soldier      static_B_2020.02.27_18.39.27.csv@4640  reward=  113.04 qoe=   0.0 qoe_q= -272.4 eps=0.192 loss=0.9187
[ep  969] longdress    static_B_2019.12.16_13.40.04.csv@1173  reward=  142.15 qoe=   7.5 qoe_q=   14.1 eps=0.191 loss=0.8861
[ep  970] loot         static_B_2020.02.27_18.39.27.csv@5240  reward=  284.70 qoe= 100.0 qoe_q=   93.7 eps=0.190 loss=1.0219
[ep  971] redandblack  static_B_2020.02.27_18.39.27.csv@2780  reward=  244.35 qoe=   0.0 qoe_q=   76.8 eps=0.189 loss=0.8564
[ep  972] soldier      static_B_2020.02.13_13.57.29.csv@683   reward=  130.88 qoe=   0.0 qoe_q= -112.3 eps=0.188 loss=0.9561
[ep  973] longdress    static_B_2020.01.16_10.43.34.csv@2828  reward=  148.06 qoe=   0.0 qoe_q=  -13.5 eps=0.187 loss=0.9034
[ep  974] loot         static_B_2020.02.13_13.57.29.csv@923   reward=  166.23 qoe=   0.0 qoe_q=   -4.2 eps=0.187 loss=0.8594
[ep  975] redandblack  static_B_2020.01.16_10.43.34.csv@2048  reward=  248.21 qoe= 100.0 qoe_q=   77.9 eps=0.186 loss=0.9823
[ep  976] soldier      static_B_2020.02.27_18.39.27.csv@20    reward=  258.79 qoe=  73.0 qoe_q=   77.4 eps=0.185 loss=0.8996
[ep  977] longdress    static_B_2020.02.13_13.57.29.csv@83    reward=  194.55 qoe=   0.0 qoe_q=  -16.5 eps=0.184 loss=0.8746
[ep  978] loot         static_B_2020.02.27_18.39.27.csv@200   reward=  263.07 qoe=  14.0 qoe_q=   84.1 eps=0.183 loss=0.8046
[ep  979] redandblack  static_B_2020.02.27_18.39.27.csv@1520  reward=  248.24 qoe=  63.1 qoe_q=   55.8 eps=0.182 loss=0.9426
[ep  980] soldier      static_B_2020.02.13_13.57.29.csv@1223  reward=  273.19 qoe= 100.0 qoe_q=   88.3 eps=0.182 loss=0.7479
[ep  981] longdress    static_B_2019.12.16_13.40.04.csv@1893  reward=  285.55 qoe=  94.0 qoe_q=   94.1 eps=0.181 loss=0.8759
[ep  982] loot         static_B_2020.01.16_10.43.34.csv@1328  reward=  270.34 qoe= 100.0 qoe_q=   87.8 eps=0.180 loss=0.9184
[ep  983] redandblack  static_B_2020.02.27_18.39.27.csv@5720  reward=  250.20 qoe= 100.0 qoe_q=   79.9 eps=0.179 loss=0.9146
[ep  984] soldier      static_B_2019.12.16_13.40.04.csv@933   reward=  179.55 qoe=   0.0 qoe_q=   28.5 eps=0.178 loss=0.9722
[ep  985] longdress    static_B_2020.02.27_18.39.27.csv@3320  reward=  242.94 qoe= 100.0 qoe_q=   76.8 eps=0.177 loss=0.9718
[ep  986] loot         static_B_2020.02.27_18.39.27.csv@3380  reward=  261.94 qoe= 100.0 qoe_q=   83.5 eps=0.177 loss=1.0862
[ep  987] redandblack  static_B_2020.02.27_18.39.27.csv@3500  reward=  225.13 qoe=  82.6 qoe_q=   68.4 eps=0.176 loss=0.8665
[ep  988] soldier      static_B_2020.02.27_18.39.27.csv@4460  reward=  147.04 qoe=   0.0 qoe_q=   -9.4 eps=0.175 loss=0.8082
[ep  989] longdress    static_B_2020.02.13_13.57.29.csv@1103  reward=  173.69 qoe=  54.7 qoe_q=   45.4 eps=0.174 loss=1.0498
[ep  990] loot         static_B_2020.01.16_10.43.34.csv@3068  reward=  256.77 qoe=   0.0 qoe_q=   83.0 eps=0.173 loss=0.8260
[ep  991] redandblack  static_B_2020.02.27_18.39.27.csv@4580  reward=  229.14 qoe=  73.8 qoe_q=   61.5 eps=0.172 loss=0.9154
[ep  992] soldier      static_B_2020.02.13_13.57.29.csv@1883  reward=  224.32 qoe=   0.8 qoe_q=   19.4 eps=0.172 loss=0.7966
[ep  993] longdress    static_B_2020.02.27_18.39.27.csv@3620  reward=  209.20 qoe=  59.2 qoe_q=   55.5 eps=0.171 loss=1.0393
[ep  994] loot         static_B_2020.01.16_10.43.34.csv@2708  reward=  253.55 qoe=  83.4 qoe_q=   69.7 eps=0.170 loss=0.9610
[ep  995] redandblack  static_B_2020.02.27_18.39.27.csv@4880  reward=  135.24 qoe=   0.0 qoe_q=  -41.9 eps=0.169 loss=0.9071
[ep  996] soldier      static_B_2020.01.16_10.43.34.csv@1208  reward=  242.00 qoe=  62.3 qoe_q=   60.8 eps=0.168 loss=0.9947
[ep  997] longdress    static_B_2020.02.27_18.39.27.csv@2000  reward=  265.42 qoe= 100.0 qoe_q=   83.3 eps=0.167 loss=0.9636
[ep  998] loot         static_B_2020.02.13_13.57.29.csv@1163  reward=  237.91 qoe=  79.5 qoe_q=   68.3 eps=0.167 loss=1.0512
[ep  999] redandblack  static_B_2020.01.16_10.43.34.csv@1568  reward=  260.59 qoe=  28.0 qoe_q=   84.0 eps=0.166 loss=1.1011
[ep 1000] soldier      static_B_2020.02.13_13.57.29.csv@203   reward=  213.23 qoe=   0.0 qoe_q=   -1.1 eps=0.165 loss=0.8873
    [eval @ ep 1000] reward=158.27 qoe=0.0 qoe_q=-0.5 mean_q=0.904 stall=20.1s
[ep 1001] longdress    static_B_2020.02.13_13.57.29.csv@1343  reward=  167.21 qoe=   9.2 qoe_q=   19.8 eps=0.164 loss=0.8376
[ep 1002] loot         static_B_2020.02.13_13.57.29.csv@2483  reward=  233.20 qoe=   0.5 qoe_q=   23.0 eps=0.163 loss=0.9220
[ep 1003] redandblack  static_B_2020.01.16_10.43.34.csv@2348  reward=  257.80 qoe=  31.1 qoe_q=   39.6 eps=0.162 loss=1.2962
[ep 1004] soldier      static_B_2020.02.27_18.39.27.csv@1100  reward=  183.47 qoe=  18.6 qoe_q=   31.2 eps=0.162 loss=0.9985
[ep 1005] longdress    static_B_2020.01.16_10.43.34.csv@1448  reward=  193.77 qoe=   9.4 qoe_q=   24.4 eps=0.161 loss=1.0138
[ep 1006] loot         static_B_2019.12.16_13.40.04.csv@1113  reward=  147.24 qoe=   0.0 qoe_q= -471.5 eps=0.160 loss=0.9591
[ep 1007] redandblack  static_B_2019.12.16_13.40.04.csv@1773  reward=  224.77 qoe=  33.1 qoe_q=   60.1 eps=0.159 loss=1.1246
[ep 1008] soldier      static_B_2020.01.16_10.43.34.csv@308   reward=  260.68 qoe=  84.1 qoe_q=   81.1 eps=0.158 loss=1.0191
[ep 1009] longdress    static_B_2020.02.13_13.57.29.csv@2603  reward=  228.71 qoe=  46.8 qoe_q=   56.4 eps=0.157 loss=1.0294
[ep 1010] loot         static_B_2020.01.16_10.43.34.csv@728   reward=  279.49 qoe=  18.0 qoe_q=   91.1 eps=0.157 loss=0.9388
[ep 1011] redandblack  static_B_2020.01.16_10.43.34.csv@2288  reward=  151.27 qoe=   0.0 qoe_q=  -60.7 eps=0.156 loss=1.0500
[ep 1012] soldier      static_B_2020.02.13_13.57.29.csv@2063  reward=  244.84 qoe=  82.0 qoe_q=   76.3 eps=0.155 loss=1.0352
[ep 1013] longdress    static_B_2020.02.27_18.39.27.csv@2960  reward=  239.66 qoe=  15.3 qoe_q=   29.7 eps=0.154 loss=1.0058
[ep 1014] loot         static_B_2020.02.13_13.57.29.csv@743   reward=  183.44 qoe=   0.0 qoe_q=   13.0 eps=0.153 loss=1.1998
[ep 1015] redandblack  static_B_2020.02.27_18.39.27.csv@1700  reward=  202.37 qoe=  12.0 qoe_q=   39.0 eps=0.152 loss=0.9209
[ep 1016] soldier      static_B_2020.02.27_18.39.27.csv@1160  reward=  133.49 qoe=   0.0 qoe_q= -278.3 eps=0.152 loss=0.9268
[ep 1017] longdress    static_B_2020.02.27_18.39.27.csv@860   reward=  190.93 qoe=   0.0 qoe_q=  -67.5 eps=0.151 loss=0.8839
[ep 1018] loot         static_B_2020.02.27_18.39.27.csv@2060  reward=  255.32 qoe=  75.1 qoe_q=   77.1 eps=0.150 loss=1.0410
[ep 1019] redandblack  static_B_2020.02.27_18.39.27.csv@4700  reward=  254.53 qoe=  65.8 qoe_q=   66.7 eps=0.149 loss=0.8644
[ep 1020] soldier      static_B_2020.02.27_18.39.27.csv@1040  reward=  230.75 qoe=  76.1 qoe_q=   61.4 eps=0.148 loss=0.9994
[ep 1021] longdress    static_B_2020.02.13_13.57.29.csv@1643  reward=  211.35 qoe=   0.0 qoe_q=   -5.1 eps=0.147 loss=1.0253
[ep 1022] loot         static_B_2020.01.16_10.43.34.csv@68    reward=  199.71 qoe=   0.0 qoe_q=   14.5 eps=0.147 loss=1.0014
[ep 1023] redandblack  static_B_2020.02.13_13.57.29.csv@1283  reward=  246.85 qoe=  63.5 qoe_q=   62.8 eps=0.146 loss=1.2279
[ep 1024] soldier      static_B_2020.02.27_18.39.27.csv@5360  reward=  273.51 qoe=  81.2 qoe_q=   88.4 eps=0.145 loss=1.1242
[ep 1025] longdress    static_B_2020.02.13_13.57.29.csv@2723  reward=  180.30 qoe=   0.0 qoe_q=   -9.2 eps=0.144 loss=1.0415
[ep 1026] loot         static_B_2020.02.13_13.57.29.csv@503   reward=  230.52 qoe=  56.9 qoe_q=   64.3 eps=0.143 loss=1.0241
[ep 1027] redandblack  static_B_2019.12.16_13.40.04.csv@873   reward=  227.89 qoe=  55.2 qoe_q=   54.8 eps=0.142 loss=0.9538
[ep 1028] soldier      static_B_2020.02.27_18.39.27.csv@5420  reward=  177.21 qoe=  29.2 qoe_q=   34.1 eps=0.142 loss=1.1355
[ep 1029] longdress    static_B_2020.02.13_13.57.29.csv@2123  reward=  170.01 qoe=   1.6 qoe_q=   20.5 eps=0.141 loss=1.0128
[ep 1030] loot         static_B_2020.02.27_18.39.27.csv@2360  reward=  255.00 qoe=   0.0 qoe_q= -186.9 eps=0.140 loss=0.9820
[ep 1031] redandblack  static_B_2019.12.16_13.40.04.csv@1353  reward=  222.27 qoe=  76.4 qoe_q=   59.5 eps=0.139 loss=0.9435
[ep 1032] soldier      static_B_2020.02.27_18.39.27.csv@1400  reward=  259.25 qoe=  65.9 qoe_q=   70.9 eps=0.138 loss=0.9422
[ep 1033] longdress    static_B_2020.02.27_18.39.27.csv@2180  reward=  268.68 qoe= 100.0 qoe_q=   83.4 eps=0.137 loss=1.0420
[ep 1034] loot         static_B_2020.02.27_18.39.27.csv@2540  reward=  288.05 qoe=  34.0 qoe_q=   94.9 eps=0.137 loss=0.9366
[ep 1035] redandblack  static_B_2020.01.16_10.43.34.csv@1868  reward=  273.66 qoe=  26.0 qoe_q=   89.0 eps=0.136 loss=1.0420
[ep 1036] soldier      static_B_2020.02.13_13.57.29.csv@1403  reward=  203.57 qoe=   0.0 qoe_q=  -40.9 eps=0.135 loss=0.8445
[ep 1037] longdress    static_B_2020.02.27_18.39.27.csv@920   reward=  250.09 qoe=  72.4 qoe_q=   73.4 eps=0.134 loss=0.9990
[ep 1038] loot         static_B_2019.12.16_13.40.04.csv@393   reward=  262.23 qoe= 100.0 qoe_q=   82.3 eps=0.133 loss=0.9204
[ep 1039] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=  278.93 qoe= 100.0 qoe_q=   91.2 eps=0.132 loss=1.0330
[ep 1040] soldier      static_B_2020.02.13_13.57.29.csv@563   reward=  280.03 qoe= 100.0 qoe_q=   91.6 eps=0.132 loss=1.0760
[ep 1041] longdress    static_B_2020.01.16_10.43.34.csv@2648  reward=  239.92 qoe=  77.0 qoe_q=   71.3 eps=0.131 loss=1.0044
[ep 1042] loot         static_B_2020.02.27_18.39.27.csv@1880  reward=  277.13 qoe= 100.0 qoe_q=   88.2 eps=0.130 loss=1.0513
[ep 1043] redandblack  static_B_2020.02.13_13.57.29.csv@2843  reward=  150.88 qoe=   0.0 qoe_q=    9.3 eps=0.129 loss=0.9650
[ep 1044] soldier      static_B_2020.02.27_18.39.27.csv@1340  reward=  237.31 qoe=   2.1 qoe_q=   24.6 eps=0.128 loss=1.1406
[ep 1045] longdress    static_B_2019.12.16_13.40.04.csv@213   reward=  193.94 qoe=   0.0 qoe_q=  -57.5 eps=0.127 loss=0.9330
[ep 1046] loot         static_B_2020.02.27_18.39.27.csv@2660  reward=  200.22 qoe=  22.0 qoe_q=   23.1 eps=0.127 loss=0.9431
[ep 1047] redandblack  static_B_2020.01.16_10.43.34.csv@3109  reward=  282.70 qoe= 100.0 qoe_q=   93.1 eps=0.126 loss=1.1782
[ep 1048] soldier      static_B_2020.01.16_10.43.34.csv@1988  reward=  255.42 qoe=  86.0 qoe_q=   80.4 eps=0.125 loss=1.0381
[ep 1049] longdress    static_B_2020.02.13_13.57.29.csv@2945  reward=  239.24 qoe=  56.4 qoe_q=   48.8 eps=0.124 loss=0.9581
[ep 1050] loot         static_B_2020.02.27_18.39.27.csv@3260  reward=  277.90 qoe=  46.0 qoe_q=   91.1 eps=0.123 loss=1.0968
[ep 1051] redandblack  static_B_2020.02.13_13.57.29.csv@1583  reward=  218.74 qoe=  45.5 qoe_q=   47.6 eps=0.122 loss=1.0520
[ep 1052] soldier      static_B_2020.02.27_18.39.27.csv@4040  reward=  282.90 qoe= 100.0 qoe_q=   92.9 eps=0.122 loss=0.9419
[ep 1053] longdress    static_B_2019.12.16_13.40.04.csv@333   reward=  152.37 qoe=   0.0 qoe_q=  -29.4 eps=0.121 loss=0.9389
[ep 1054] loot         static_B_2020.02.13_13.57.29.csv@383   reward=  218.74 qoe=   0.0 qoe_q=    4.0 eps=0.120 loss=0.9760
[ep 1055] redandblack  static_B_2020.01.16_10.43.34.csv@428   reward=  198.28 qoe=  20.3 qoe_q=   41.3 eps=0.119 loss=0.9689
[ep 1056] soldier      static_B_2019.12.16_13.40.04.csv@1593  reward=  256.16 qoe=  60.4 qoe_q=   65.5 eps=0.118 loss=1.0404
[ep 1057] longdress    static_B_2020.02.27_18.39.27.csv@1220  reward=  238.49 qoe=  82.1 qoe_q=   72.5 eps=0.117 loss=1.0357
[ep 1058] loot         static_B_2019.12.16_13.40.04.csv@633   reward=  228.68 qoe=  53.7 qoe_q=   57.9 eps=0.117 loss=0.9350
[ep 1059] redandblack  static_B_2020.02.27_18.39.27.csv@3200  reward=  273.59 qoe=   4.0 qoe_q=   89.6 eps=0.116 loss=1.2100
[ep 1060] soldier      static_B_2020.02.27_18.39.27.csv@4520  reward=  190.09 qoe=  33.3 qoe_q=   27.7 eps=0.115 loss=1.0315
[ep 1061] longdress    static_B_2020.02.27_18.39.27.csv@1760  reward=  186.86 qoe=  19.8 qoe_q=   31.7 eps=0.114 loss=1.0158
[ep 1062] loot         static_B_2020.02.13_13.57.29.csv@2783  reward=  233.00 qoe=  62.2 qoe_q=   54.4 eps=0.113 loss=1.0664
[ep 1063] redandblack  static_B_2020.02.13_13.57.29.csv@263   reward=  246.92 qoe=  66.5 qoe_q=   75.8 eps=0.112 loss=1.1713
[ep 1064] soldier      static_B_2020.01.16_10.43.34.csv@968   reward=  252.61 qoe=  63.5 qoe_q=   66.0 eps=0.111 loss=1.0584
[ep 1065] longdress    static_B_2019.12.16_13.40.04.csv@273   reward=  217.52 qoe=  48.1 qoe_q=   51.3 eps=0.111 loss=0.9144
[ep 1066] loot         static_B_2019.12.16_13.40.04.csv@513   reward=  280.85 qoe= 100.0 qoe_q=   92.0 eps=0.110 loss=0.9113
[ep 1067] redandblack  static_B_2020.02.27_18.39.27.csv@440   reward=  266.00 qoe=  76.8 qoe_q=   81.4 eps=0.109 loss=0.9177
[ep 1068] soldier      static_B_2019.12.16_13.40.04.csv@813   reward=  268.19 qoe=  85.1 qoe_q=   85.5 eps=0.108 loss=1.0903
[ep 1069] longdress    static_B_2020.01.16_10.43.34.csv@188   reward=  253.17 qoe=  59.7 qoe_q=   65.3 eps=0.107 loss=1.1104
[ep 1070] loot         static_B_2020.01.16_10.43.34.csv@1148  reward=  192.73 qoe=   0.0 qoe_q=  -58.7 eps=0.106 loss=1.1298
[ep 1071] redandblack  static_B_2020.02.27_18.39.27.csv@5540  reward=  257.18 qoe=  82.4 qoe_q=   81.4 eps=0.106 loss=1.0727
[ep 1072] soldier      static_B_2020.02.13_13.57.29.csv@1523  reward=  122.92 qoe=   0.0 qoe_q=    3.0 eps=0.105 loss=1.0443
[ep 1073] longdress    static_B_2020.01.16_10.43.34.csv@1508  reward=  256.57 qoe=  82.7 qoe_q=   74.2 eps=0.104 loss=0.9372
[ep 1074] loot         static_B_2020.02.27_18.39.27.csv@3800  reward=  237.71 qoe=   0.0 qoe_q=    5.6 eps=0.103 loss=0.9104
[ep 1075] redandblack  static_B_2020.02.27_18.39.27.csv@5060  reward=  265.34 qoe= 100.0 qoe_q=   85.7 eps=0.102 loss=0.9616
[ep 1076] soldier      static_B_2020.02.13_13.57.29.csv@2363  reward=  163.00 qoe=   0.0 qoe_q=  -19.2 eps=0.101 loss=0.9857
[ep 1077] longdress    static_B_2020.01.16_10.43.34.csv@1268  reward=  247.77 qoe=  78.0 qoe_q=   70.2 eps=0.101 loss=1.1973
[ep 1078] loot         static_B_2020.02.27_18.39.27.csv@3140  reward=  142.96 qoe=   0.0 qoe_q= -349.3 eps=0.100 loss=0.9158
[ep 1079] redandblack  static_B_2020.02.27_18.39.27.csv@80    reward=  266.88 qoe=  72.7 qoe_q=   80.1 eps=0.099 loss=0.9373
[ep 1080] soldier      static_B_2020.01.16_10.43.34.csv@2108  reward=  199.89 qoe=  56.0 qoe_q=   49.9 eps=0.098 loss=1.0836
[ep 1081] longdress    static_B_2020.02.13_13.57.29.csv@2543  reward=  250.17 qoe=  71.4 qoe_q=   70.2 eps=0.097 loss=1.0470
[ep 1082] loot         static_B_2020.02.27_18.39.27.csv@2600  reward=  288.18 qoe=  40.0 qoe_q=   94.9 eps=0.096 loss=1.0699
[ep 1083] redandblack  static_B_2020.02.13_13.57.29.csv@2663  reward=  253.45 qoe=  75.4 qoe_q=   77.6 eps=0.096 loss=1.1205
[ep 1084] soldier      static_B_2020.02.13_13.57.29.csv@23    reward=  287.67 qoe= 100.0 qoe_q=   94.8 eps=0.095 loss=0.9711
[ep 1085] longdress    static_B_2019.12.16_13.40.04.csv@753   reward=  256.46 qoe=  67.0 qoe_q=   71.4 eps=0.094 loss=1.0874
[ep 1086] loot         static_B_2020.02.27_18.39.27.csv@1280  reward=  249.10 qoe=  59.4 qoe_q=   72.4 eps=0.093 loss=1.1646
[ep 1087] redandblack  static_B_2020.02.27_18.39.27.csv@4340  reward=  223.16 qoe=  49.8 qoe_q=   57.5 eps=0.092 loss=1.0214
[ep 1088] soldier      static_B_2020.01.16_10.43.34.csv@2168  reward=  235.44 qoe=  56.6 qoe_q=   60.6 eps=0.091 loss=0.9951
[ep 1089] longdress    static_B_2020.02.27_18.39.27.csv@1940  reward=  211.72 qoe=  31.7 qoe_q=   46.4 eps=0.091 loss=1.0871
[ep 1090] loot         static_B_2020.02.27_18.39.27.csv@2120  reward=  246.64 qoe=  60.2 qoe_q=   66.8 eps=0.090 loss=1.0686
[ep 1091] redandblack  static_B_2020.02.13_13.57.29.csv@323   reward=  224.04 qoe=  52.5 qoe_q=   59.2 eps=0.089 loss=0.9541
[ep 1092] soldier      static_B_2020.02.13_13.57.29.csv@623   reward=  194.90 qoe=   0.0 qoe_q=  -46.6 eps=0.088 loss=1.1009
[ep 1093] longdress    static_B_2020.02.13_13.57.29.csv@143   reward=  255.65 qoe=  66.9 qoe_q=   66.8 eps=0.087 loss=1.0707
[ep 1094] loot         static_B_2020.02.27_18.39.27.csv@320   reward=  290.59 qoe= 100.0 qoe_q=   96.2 eps=0.086 loss=0.9812
[ep 1095] redandblack  static_B_2020.01.16_10.43.34.csv@8     reward=  261.39 qoe=  80.1 qoe_q=   82.9 eps=0.086 loss=1.0083
[ep 1096] soldier      static_B_2020.02.13_13.57.29.csv@2003  reward=  293.52 qoe= 100.0 qoe_q=   97.3 eps=0.085 loss=0.9078
[ep 1097] longdress    static_B_2020.01.16_10.43.34.csv@1928  reward=  237.66 qoe=  54.3 qoe_q=   61.4 eps=0.084 loss=1.0271
[ep 1098] loot         static_B_2020.02.27_18.39.27.csv@5000  reward=  267.97 qoe= 100.0 qoe_q=   86.6 eps=0.083 loss=1.1848
[ep 1099] redandblack  static_B_2020.01.16_10.43.34.csv@1628  reward=  266.92 qoe=   0.0 qoe_q=   86.9 eps=0.082 loss=1.1052
[ep 1100] soldier      static_B_2020.01.16_10.43.34.csv@248   reward=  269.70 qoe=  65.4 qoe_q=   69.9 eps=0.081 loss=1.0566
    [eval @ ep 1100] reward=191.64 qoe=56.0 qoe_q=48.3 mean_q=0.742 stall=4.8s  <-- best (saved)
[ep 1101] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=  269.82 qoe=  46.0 qoe_q=   87.6 eps=0.081 loss=1.1705
[ep 1102] loot         static_B_2020.02.27_18.39.27.csv@4100  reward=  284.16 qoe=  32.0 qoe_q=   93.2 eps=0.080 loss=0.9570
[ep 1103] redandblack  static_B_2020.02.13_13.57.29.csv@1823  reward=  280.23 qoe=  22.0 qoe_q=   92.0 eps=0.079 loss=1.4899
[ep 1104] soldier      static_B_2020.01.16_10.43.34.csv@1688  reward=  268.76 qoe=  82.4 qoe_q=   85.6 eps=0.078 loss=1.1652
[ep 1105] longdress    static_B_2020.02.27_18.39.27.csv@2900  reward=  228.95 qoe=  43.1 qoe_q=   59.2 eps=0.077 loss=1.1045
[ep 1106] loot         static_B_2020.02.27_18.39.27.csv@140   reward=  230.73 qoe=  57.3 qoe_q=   65.8 eps=0.076 loss=1.1080
[ep 1107] redandblack  static_B_2019.12.16_13.40.04.csv@573   reward=  238.59 qoe=  58.8 qoe_q=   50.5 eps=0.076 loss=1.1002
[ep 1108] soldier      static_B_2020.02.27_18.39.27.csv@620   reward=  282.11 qoe= 100.0 qoe_q=   92.3 eps=0.075 loss=1.1424
[ep 1109] longdress    static_B_2020.02.27_18.39.27.csv@3920  reward=  278.35 qoe= 100.0 qoe_q=   91.0 eps=0.074 loss=1.0120
[ep 1110] loot         static_B_2020.02.27_18.39.27.csv@3860  reward=  167.99 qoe=   0.0 qoe_q=  -75.5 eps=0.073 loss=1.1013
[ep 1111] redandblack  static_B_2020.01.16_10.43.34.csv@548   reward=  272.75 qoe= 100.0 qoe_q=   85.0 eps=0.072 loss=1.0981
[ep 1112] soldier      static_B_2019.12.16_13.40.04.csv@1413  reward=  264.94 qoe=  69.0 qoe_q=   75.3 eps=0.071 loss=1.2677
[ep 1113] longdress    static_B_2019.12.16_13.40.04.csv@993   reward=  232.58 qoe=  56.4 qoe_q=   59.4 eps=0.071 loss=1.1576
[ep 1114] loot         static_B_2020.02.27_18.39.27.csv@1580  reward=  253.22 qoe=  76.6 qoe_q=   70.7 eps=0.070 loss=1.1187
[ep 1115] redandblack  static_B_2020.02.27_18.39.27.csv@5120  reward=  272.94 qoe=  86.0 qoe_q=   89.6 eps=0.069 loss=1.1832
[ep 1116] soldier      static_B_2020.02.13_13.57.29.csv@1943  reward=  207.98 qoe=   0.0 qoe_q=  -11.6 eps=0.068 loss=1.0544
[ep 1117] longdress    static_B_2020.02.27_18.39.27.csv@2420  reward=  275.07 qoe= 100.0 qoe_q=   90.0 eps=0.067 loss=0.9055
[ep 1118] loot         static_B_2020.02.27_18.39.27.csv@260   reward=  287.46 qoe= 100.0 qoe_q=   94.8 eps=0.066 loss=1.0913
[ep 1119] redandblack  static_B_2020.02.27_18.39.27.csv@5480  reward=  270.18 qoe=  24.0 qoe_q=   87.4 eps=0.066 loss=1.0516
[ep 1120] soldier      static_B_2019.12.16_13.40.04.csv@1653  reward=  225.49 qoe=   0.0 qoe_q=   -1.2 eps=0.065 loss=1.0055
[ep 1121] longdress    static_B_2020.02.13_13.57.29.csv@1463  reward=  207.24 qoe=  48.4 qoe_q=   55.3 eps=0.064 loss=1.0528
[ep 1122] loot         static_B_2020.02.27_18.39.27.csv@2720  reward=  285.22 qoe=  36.0 qoe_q=   93.8 eps=0.063 loss=1.1396
[ep 1123] redandblack  static_B_2020.02.27_18.39.27.csv@2480  reward=  242.00 qoe=  79.9 qoe_q=   68.5 eps=0.062 loss=1.2110
[ep 1124] soldier      static_B_2020.01.16_10.43.34.csv@128   reward=  231.95 qoe=   0.0 qoe_q=    9.0 eps=0.061 loss=1.0261
[ep 1125] longdress    static_B_2020.02.27_18.39.27.csv@5300  reward=  282.08 qoe= 100.0 qoe_q=   92.5 eps=0.061 loss=1.1344
[ep 1126] loot         static_B_2020.02.13_13.57.29.csv@983   reward=  137.33 qoe=   0.0 qoe_q= -263.9 eps=0.060 loss=0.9762
[ep 1127] redandblack  static_B_2020.02.27_18.39.27.csv@3560  reward=  155.42 qoe=   0.0 qoe_q=   -8.4 eps=0.059 loss=1.1614
[ep 1128] soldier      static_B_2020.02.27_18.39.27.csv@5660  reward=  259.08 qoe=  59.0 qoe_q=   66.2 eps=0.058 loss=1.0700
[ep 1129] longdress    static_B_2019.12.16_13.40.04.csv@153   reward=  224.38 qoe=   2.5 qoe_q=   16.0 eps=0.057 loss=1.2605
[ep 1130] loot         static_B_2020.02.13_13.57.29.csv@443   reward=  190.10 qoe=  13.3 qoe_q=   37.6 eps=0.056 loss=0.9991
[ep 1131] redandblack  static_B_2020.01.16_10.43.34.csv@788   reward=  263.72 qoe=  86.6 qoe_q=   83.5 eps=0.056 loss=1.0681
[ep 1132] soldier      static_B_2020.02.27_18.39.27.csv@5600  reward=  245.42 qoe=   0.8 qoe_q=   26.2 eps=0.055 loss=1.2258
[ep 1133] longdress    static_B_2020.01.16_10.43.34.csv@1088  reward=  191.33 qoe=  56.0 qoe_q=   39.4 eps=0.054 loss=1.2342
[ep 1134] loot         static_B_2019.12.16_13.40.04.csv@1053  reward=  215.24 qoe=   8.1 qoe_q=   32.0 eps=0.053 loss=1.0649
[ep 1135] redandblack  static_B_2020.02.27_18.39.27.csv@1460  reward=  241.33 qoe=  76.0 qoe_q=   70.1 eps=0.052 loss=1.1928
[ep 1136] soldier      static_B_2020.02.27_18.39.27.csv@4400  reward=  262.15 qoe=  57.7 qoe_q=   60.5 eps=0.051 loss=1.0247
[ep 1137] longdress    static_B_2020.02.27_18.39.27.csv@3020  reward=  152.93 qoe=  10.7 qoe_q=   25.2 eps=0.051 loss=1.0300
[ep 1138] loot         static_B_2020.02.27_18.39.27.csv@4160  reward=  294.07 qoe=  60.0 qoe_q=   97.6 eps=0.050 loss=1.1242
