# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_021_s42\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_021_s42 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --no-lstm-pred --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 42 --segment-frames 10 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 199 episodes/epoch x 8 epochs = 1592 episodes (~47760 env steps)
   segment: 10 frames/request (30 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 22 | actions: 6 | feature_spec: ['buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep  786] soldier      static_B_2020.02.13_13.57.29.csv@2782  reward=  215.34 qoe=  42.8 qoe_q=   45.1 eps=0.218 loss=0.6093
[ep  787] longdress    static_B_2020.02.14_13.21.26.csv@257   reward=  205.59 qoe=  35.8 qoe_q=   48.2 eps=0.217 loss=0.7521
[ep  788] loot         static_B_2020.02.27_18.39.27.csv@2583  reward=  246.72 qoe= 100.0 qoe_q=   77.5 eps=0.216 loss=0.7843
[ep  789] redandblack  static_B_2020.02.27_18.39.27.csv@3003  reward=  229.26 qoe=  79.4 qoe_q=   67.3 eps=0.215 loss=0.6161
[ep  790] soldier      static_B_2020.02.27_18.39.27.csv@4503  reward=  230.49 qoe=  82.1 qoe_q=   67.3 eps=0.214 loss=0.6704
[ep  791] longdress    static_B_2020.02.27_18.39.27.csv@4623  reward=  165.80 qoe=  11.4 qoe_q=   30.3 eps=0.213 loss=0.7544
[ep  792] loot         static_B_2020.02.27_18.39.27.csv@3063  reward=  256.24 qoe= 100.0 qoe_q=   73.5 eps=0.212 loss=0.6647
[ep  793] redandblack  static_B_2020.02.27_18.39.27.csv@963   reward=  259.79 qoe=  82.0 qoe_q=   80.6 eps=0.211 loss=0.5884
[ep  794] soldier      static_B_2020.02.27_18.39.27.csv@3543  reward=  240.04 qoe=  53.6 qoe_q=   49.3 eps=0.210 loss=0.6228
[ep  795] longdress    static_B_2020.02.13_13.57.29.csv@262   reward=  220.88 qoe=  46.2 qoe_q=   51.8 eps=0.209 loss=0.7742
[ep  796] loot         static_B_2020.02.27_18.39.27.csv@3     reward=  269.61 qoe=  22.0 qoe_q=   87.2 eps=0.208 loss=0.7900
[ep  797] longdress    static_B_2019.12.16_13.40.04.csv@1029  reward=  186.77 qoe=  37.1 qoe_q=   40.8 eps=0.207 loss=0.7896
[ep  798] loot         static_B_2019.12.16_13.40.04.csv@729   reward=  226.49 qoe=   0.0 qoe_q=    5.4 eps=0.206 loss=0.6278
[ep  799] redandblack  static_B_2020.02.27_18.39.27.csv@1228  reward=  258.69 qoe= 100.0 qoe_q=   82.7 eps=0.205 loss=0.7198
[ep  800] soldier      static_B_2019.12.16_13.40.04.csv@669   reward=  270.82 qoe= 100.0 qoe_q=   87.6 eps=0.204 loss=0.7654
    [eval @ ep 800] reward=264.32 qoe=73.2 qoe_q=80.6 mean_q=0.961 stall=3.4s
[ep  801] longdress    static_B_2020.02.27_18.39.27.csv@1708  reward=  205.62 qoe=  39.1 qoe_q=   49.8 eps=0.203 loss=0.7187
[ep  802] loot         static_B_2020.02.27_18.39.27.csv@3688  reward=  280.33 qoe=  20.0 qoe_q=   91.8 eps=0.202 loss=0.7493
[ep  803] redandblack  static_B_2020.02.13_13.57.29.csv@178   reward=  156.81 qoe=   0.0 qoe_q=    9.5 eps=0.201 loss=1.2310
[ep  804] soldier      static_B_2020.02.13_13.57.29.csv@598   reward=  240.92 qoe=  78.1 qoe_q=   64.8 eps=0.200 loss=0.8613
[ep  805] longdress    static_B_2019.12.16_13.40.04.csv@1509  reward=  215.27 qoe=  30.4 qoe_q=   17.0 eps=0.199 loss=0.8194
[ep  806] loot         static_B_2020.02.13_13.57.29.csv@238   reward=  254.08 qoe= 100.0 qoe_q=   81.8 eps=0.198 loss=0.7889
[ep  807] redandblack  static_B_2020.02.27_18.39.27.csv@3148  reward=  175.63 qoe=   0.0 qoe_q= -303.8 eps=0.197 loss=0.7774
[ep  808] soldier      static_B_2020.02.27_18.39.27.csv@4408  reward=  250.02 qoe=  78.3 qoe_q=   74.5 eps=0.196 loss=0.7685
[ep  809] longdress    static_B_2020.02.27_18.39.27.csv@2668  reward=  173.63 qoe=   0.0 qoe_q=    0.4 eps=0.195 loss=0.7751
[ep  810] loot         static_B_2020.02.13_13.57.29.csv@1078  reward=  277.07 qoe=  26.0 qoe_q=   90.0 eps=0.194 loss=0.8753
[ep  811] redandblack  static_B_2020.02.27_18.39.27.csv@2848  reward=  248.74 qoe= 100.0 qoe_q=   77.4 eps=0.193 loss=0.8211
[ep  812] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=  273.41 qoe=  48.0 qoe_q=   88.8 eps=0.192 loss=0.8040
[ep  813] longdress    static_B_2020.02.27_18.39.27.csv@2188  reward=  224.91 qoe=  59.7 qoe_q=   51.5 eps=0.191 loss=0.8716
[ep  814] loot         static_B_2020.02.27_18.39.27.csv@628   reward=  279.41 qoe=  26.0 qoe_q=   91.4 eps=0.190 loss=0.7470
[ep  815] redandblack  static_B_2020.02.27_18.39.27.csv@688   reward=  263.85 qoe=  18.0 qoe_q=   85.0 eps=0.189 loss=0.7900
[ep  816] soldier      static_B_2020.02.27_18.39.27.csv@4348  reward=  180.14 qoe=  37.0 qoe_q=   39.3 eps=0.188 loss=0.8634
[ep  817] longdress    static_B_2020.02.27_18.39.27.csv@2368  reward=  276.41 qoe= 100.0 qoe_q=   90.7 eps=0.187 loss=0.8282
[ep  818] loot         static_B_2020.02.13_13.57.29.csv@1678  reward=  194.55 qoe=  21.8 qoe_q=   43.9 eps=0.186 loss=0.8087
[ep  819] redandblack  static_B_2020.02.13_13.57.29.csv@478   reward=  186.48 qoe=  28.5 qoe_q=   23.3 eps=0.185 loss=0.8628
[ep  820] soldier      static_B_2020.02.13_13.57.29.csv@2878  reward=  145.03 qoe=   0.0 qoe_q=  -40.7 eps=0.184 loss=0.7955
[ep  821] longdress    static_B_2020.02.14_13.21.26.csv@219   reward=  235.77 qoe=  12.4 qoe_q=   32.6 eps=0.184 loss=0.8317
[ep  822] loot         static_B_2020.02.27_18.39.27.csv@2308  reward=  227.50 qoe=  58.0 qoe_q=   45.0 eps=0.183 loss=0.7617
[ep  823] redandblack  static_B_2020.02.27_18.39.27.csv@5488  reward=  245.81 qoe=  64.4 qoe_q=   63.6 eps=0.182 loss=0.8742
[ep  824] soldier      static_B_2020.02.27_18.39.27.csv@388   reward=  264.38 qoe=  85.0 qoe_q=   83.6 eps=0.181 loss=0.8025
[ep  825] longdress    static_B_2020.02.13_13.57.29.csv@658   reward=  233.30 qoe=  47.9 qoe_q=   40.3 eps=0.180 loss=0.8698
[ep  826] loot         static_B_2020.02.13_13.57.29.csv@1918  reward=  254.74 qoe=  82.2 qoe_q=   80.3 eps=0.179 loss=0.8741
[ep  827] redandblack  static_B_2019.12.16_13.40.04.csv@789   reward=  277.32 qoe=  62.0 qoe_q=   90.6 eps=0.178 loss=0.9260
[ep  828] soldier      static_B_2020.02.13_13.57.29.csv@1378  reward=  243.66 qoe=  31.6 qoe_q=   33.8 eps=0.177 loss=0.8581
[ep  829] longdress    static_B_2020.02.13_13.57.29.csv@2938  reward=  224.21 qoe=  39.7 qoe_q=   43.9 eps=0.176 loss=0.8984
[ep  830] loot         static_B_2020.02.27_18.39.27.csv@2248  reward=  253.67 qoe=  75.8 qoe_q=   76.1 eps=0.175 loss=0.6796
[ep  831] redandblack  static_B_2020.02.27_18.39.27.csv@1828  reward=  262.51 qoe=  60.5 qoe_q=   69.0 eps=0.174 loss=0.9214
[ep  832] soldier      static_B_2020.02.13_13.57.29.csv@2945  reward=  243.63 qoe=  53.0 qoe_q=   47.1 eps=0.173 loss=0.7809
[ep  833] longdress    static_B_2020.02.27_18.39.27.csv@3748  reward=  276.66 qoe= 100.0 qoe_q=   90.3 eps=0.172 loss=0.8007
[ep  834] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  240.11 qoe=  57.3 qoe_q=   53.9 eps=0.171 loss=0.7626
[ep  835] redandblack  static_B_2020.02.27_18.39.27.csv@4468  reward=  195.65 qoe=  20.9 qoe_q=   36.6 eps=0.170 loss=0.7325
[ep  836] soldier      static_B_2019.12.16_13.40.04.csv@1689  reward=  215.76 qoe=  45.7 qoe_q=   49.0 eps=0.169 loss=0.8134
[ep  837] longdress    static_B_2020.02.27_18.39.27.csv@3088  reward=  132.29 qoe=   0.0 qoe_q=   -4.5 eps=0.168 loss=0.7391
[ep  838] loot         static_B_2020.02.27_18.39.27.csv@3868  reward=  203.11 qoe=   0.0 qoe_q=    9.0 eps=0.167 loss=0.7436
[ep  839] redandblack  static_B_2020.02.27_18.39.27.csv@3628  reward=  204.96 qoe=   1.7 qoe_q=   17.2 eps=0.166 loss=0.8071
[ep  840] soldier      static_B_2020.02.13_13.57.29.csv@2098  reward=  167.21 qoe=   0.0 qoe_q=   17.4 eps=0.165 loss=0.8623
[ep  841] longdress    static_B_2020.02.27_18.39.27.csv@2728  reward=  257.71 qoe=  86.7 qoe_q=   80.4 eps=0.164 loss=0.8471
[ep  842] loot         static_B_2020.02.27_18.39.27.csv@5368  reward=  259.51 qoe=  54.0 qoe_q=   79.2 eps=0.163 loss=0.8904
[ep  843] redandblack  static_B_2020.02.27_18.39.27.csv@1588  reward=  215.30 qoe=  71.0 qoe_q=   55.2 eps=0.162 loss=0.7147
[ep  844] soldier      static_B_2020.02.27_18.39.27.csv@988   reward=  229.03 qoe=  29.8 qoe_q=   24.7 eps=0.161 loss=0.7097
[ep  845] longdress    static_B_2020.02.27_18.39.27.csv@2428  reward=  271.53 qoe= 100.0 qoe_q=   88.2 eps=0.160 loss=0.8144
[ep  846] loot         static_B_2020.02.13_13.57.29.csv@1198  reward=  261.90 qoe=  76.2 qoe_q=   79.1 eps=0.159 loss=0.7459
[ep  847] redandblack  static_B_2020.02.27_18.39.27.csv@88    reward=  263.50 qoe= 100.0 qoe_q=   84.3 eps=0.158 loss=0.7368
[ep  848] soldier      static_B_2020.02.27_18.39.27.csv@4048  reward=  271.66 qoe= 100.0 qoe_q=   88.0 eps=0.157 loss=0.9547
[ep  849] longdress    static_B_2020.02.13_13.57.29.csv@298   reward=  258.88 qoe= 100.0 qoe_q=   82.4 eps=0.156 loss=0.7015
[ep  850] loot         static_B_2020.02.27_18.39.27.csv@1348  reward=  233.91 qoe= 100.0 qoe_q=   71.7 eps=0.155 loss=0.8108
[ep  851] redandblack  static_B_2020.02.13_13.57.29.csv@2698  reward=  260.45 qoe=  79.0 qoe_q=   81.7 eps=0.154 loss=0.8467
[ep  852] soldier      static_B_2020.02.13_13.57.29.csv@2398  reward=  179.76 qoe=   0.0 qoe_q=   20.1 eps=0.153 loss=0.8081
[ep  853] longdress    static_B_2020.02.13_13.57.29.csv@2158  reward=  228.48 qoe=  30.6 qoe_q=   40.2 eps=0.152 loss=0.8281
[ep  854] loot         static_B_2020.02.13_13.57.29.csv@2638  reward=  276.40 qoe=  66.0 qoe_q=   89.8 eps=0.151 loss=0.8759
[ep  855] redandblack  static_B_2020.02.27_18.39.27.csv@2608  reward=  269.70 qoe= 100.0 qoe_q=   84.9 eps=0.150 loss=0.7692
[ep  856] soldier      static_B_2020.02.27_18.39.27.csv@5608  reward=  266.41 qoe= 100.0 qoe_q=   85.8 eps=0.149 loss=0.6706
[ep  857] longdress    static_B_2020.02.27_18.39.27.csv@5308  reward=  284.31 qoe= 100.0 qoe_q=   93.8 eps=0.148 loss=0.8367
[ep  858] loot         static_B_2020.02.14_13.21.26.csv@459   reward=  228.07 qoe=  36.0 qoe_q=   69.7 eps=0.147 loss=0.7725
[ep  859] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=  259.66 qoe=   0.0 qoe_q=   82.6 eps=0.146 loss=0.8417
[ep  860] soldier      static_B_2019.12.16_13.40.04.csv@129   reward=  260.39 qoe=  78.0 qoe_q=   83.2 eps=0.145 loss=0.7475
[ep  861] longdress    static_B_2020.02.13_13.57.29.csv@1858  reward=  215.66 qoe=   8.8 qoe_q=   15.6 eps=0.144 loss=0.8712
[ep  862] loot         static_B_2020.02.27_18.39.27.csv@3028  reward=  219.14 qoe=  45.2 qoe_q=   53.4 eps=0.143 loss=0.7780
[ep  863] redandblack  static_B_2020.02.13_13.57.29.csv@418   reward=  285.76 qoe=  72.0 qoe_q=   94.2 eps=0.142 loss=0.6898
[ep  864] soldier      static_B_2020.02.27_18.39.27.csv@5128  reward=  280.92 qoe=  82.0 qoe_q=   92.1 eps=0.141 loss=0.8192
[ep  865] longdress    static_B_2019.12.16_13.40.04.csv@1629  reward=  204.36 qoe=  12.1 qoe_q=   15.3 eps=0.140 loss=0.8320
[ep  866] loot         static_B_2019.12.16_13.40.04.csv@1449  reward=  260.14 qoe=  48.0 qoe_q=   82.7 eps=0.139 loss=0.8634
[ep  867] redandblack  static_B_2020.02.13_13.57.29.csv@538   reward=  277.47 qoe=  54.0 qoe_q=   90.9 eps=0.138 loss=0.8372
[ep  868] soldier      static_B_2020.02.27_18.39.27.csv@3508  reward=  228.21 qoe=   0.0 qoe_q=    9.7 eps=0.137 loss=0.7778
[ep  869] longdress    static_B_2020.02.27_18.39.27.csv@3928  reward=  265.57 qoe= 100.0 qoe_q=   85.6 eps=0.136 loss=0.8164
[ep  870] loot         static_B_2020.02.13_13.57.29.csv@1618  reward=  272.29 qoe= 100.0 qoe_q=   89.0 eps=0.135 loss=0.9318
[ep  871] redandblack  static_B_2020.02.13_13.57.29.csv@58    reward=  206.60 qoe=  38.3 qoe_q=   50.3 eps=0.134 loss=0.8508
[ep  872] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=  240.44 qoe=  46.7 qoe_q=   44.9 eps=0.133 loss=0.7104
[ep  873] longdress    static_B_2020.02.27_18.39.27.csv@1108  reward=  151.91 qoe=   0.0 qoe_q=  -52.6 eps=0.132 loss=0.9186
[ep  874] loot         static_B_2020.02.13_13.57.29.csv@1558  reward=  227.88 qoe=  79.9 qoe_q=   65.7 eps=0.131 loss=0.7648
[ep  875] redandblack  static_B_2020.02.27_18.39.27.csv@2128  reward=  218.10 qoe=  40.6 qoe_q=   56.8 eps=0.130 loss=0.8468
[ep  876] soldier      static_B_2020.02.13_13.57.29.csv@118   reward=  213.56 qoe=   0.0 qoe_q=    1.1 eps=0.129 loss=0.6467
[ep  877] longdress    static_B_2019.12.16_13.40.04.csv@969   reward=  223.62 qoe=  52.7 qoe_q=   58.5 eps=0.128 loss=0.7145
[ep  878] loot         static_B_2020.02.14_13.21.26.csv@339   reward=  261.54 qoe=  94.0 qoe_q=   83.4 eps=0.127 loss=0.7922
[ep  879] redandblack  static_B_2020.02.13_13.57.29.csv@778   reward=  252.68 qoe=  77.4 qoe_q=   70.8 eps=0.126 loss=0.7407
[ep  880] soldier      static_B_2020.02.27_18.39.27.csv@1288  reward=  254.47 qoe=  72.9 qoe_q=   75.7 eps=0.125 loss=0.8880
[ep  881] longdress    static_B_2020.02.27_18.39.27.csv@4648  reward=  136.50 qoe=   0.0 qoe_q= -249.4 eps=0.124 loss=0.7670
[ep  882] loot         static_B_2020.02.27_18.39.27.csv@4108  reward=  275.52 qoe=  24.0 qoe_q=   90.0 eps=0.123 loss=0.7605
[ep  883] redandblack  static_B_2020.02.27_18.39.27.csv@3808  reward=  211.17 qoe=   0.0 qoe_q=    7.3 eps=0.122 loss=0.7444
[ep  884] soldier      static_B_2020.02.27_18.39.27.csv@2968  reward=  259.88 qoe=  56.7 qoe_q=   57.6 eps=0.121 loss=0.8254
[ep  885] longdress    static_B_2020.02.27_18.39.27.csv@5068  reward=  234.37 qoe=  39.0 qoe_q=   37.0 eps=0.120 loss=0.7484
[ep  886] loot         static_B_2020.02.13_13.57.29.csv@358   reward=  274.73 qoe=  58.0 qoe_q=   89.1 eps=0.119 loss=0.7425
[ep  887] redandblack  static_B_2020.02.27_18.39.27.csv@448   reward=  256.26 qoe=  75.7 qoe_q=   78.0 eps=0.118 loss=0.7536
[ep  888] soldier      static_B_2020.02.14_13.21.26.csv@399   reward=  285.00 qoe= 100.0 qoe_q=   93.9 eps=0.117 loss=0.7745
[ep  889] longdress    static_B_2020.02.27_18.39.27.csv@4588  reward=  222.53 qoe=  49.0 qoe_q=   51.0 eps=0.116 loss=0.8279
[ep  890] loot         static_B_2020.02.14_13.21.26.csv@159   reward=  269.22 qoe=  92.0 qoe_q=   85.8 eps=0.115 loss=0.6655
[ep  891] redandblack  static_B_2020.02.27_18.39.27.csv@748   reward=  288.74 qoe=  70.0 qoe_q=   95.6 eps=0.114 loss=0.6406
[ep  892] soldier      static_B_2020.02.27_18.39.27.csv@808   reward=  260.48 qoe=  83.3 qoe_q=   79.0 eps=0.113 loss=0.8013
[ep  893] longdress    static_B_2020.02.27_18.39.27.csv@2548  reward=  268.47 qoe= 100.0 qoe_q=   84.4 eps=0.112 loss=0.7033
[ep  894] loot         static_B_2020.02.14_13.21.26.csv@519   reward=  293.12 qoe= 100.0 qoe_q=   97.1 eps=0.111 loss=0.8021
[ep  895] redandblack  static_B_2020.02.13_13.57.29.csv@1498  reward=  227.23 qoe=  64.3 qoe_q=   57.8 eps=0.110 loss=0.7739
[ep  896] soldier      static_B_2019.12.16_13.40.04.csv@69    reward=  241.19 qoe=  63.1 qoe_q=   60.4 eps=0.109 loss=0.7132
[ep  897] longdress    static_B_2020.02.27_18.39.27.csv@1408  reward=  255.57 qoe=  76.4 qoe_q=   76.6 eps=0.108 loss=0.8407
[ep  898] loot         static_B_2019.12.16_13.40.04.csv@369   reward=  238.45 qoe=  57.5 qoe_q=   64.2 eps=0.107 loss=0.8209
[ep  899] redandblack  static_B_2020.02.27_18.39.27.csv@3448  reward=  248.49 qoe=  36.2 qoe_q=   41.3 eps=0.106 loss=0.7071
[ep  900] soldier      static_B_2020.02.14_13.21.26.csv@759   reward=  279.40 qoe= 100.0 qoe_q=   91.5 eps=0.105 loss=0.7920
    [eval @ ep 900] reward=263.51 qoe=73.8 qoe_q=80.2 mean_q=0.953 stall=3.2s
[ep  901] longdress    static_B_2020.02.13_13.57.29.csv@898   reward=  157.89 qoe=   0.0 qoe_q=    0.6 eps=0.104 loss=0.8365
[ep  902] loot         static_B_2019.12.16_13.40.04.csv@849   reward=  247.72 qoe=  79.8 qoe_q=   75.3 eps=0.103 loss=0.7821
[ep  903] redandblack  static_B_2020.02.27_18.39.27.csv@208   reward=  228.47 qoe=   0.0 qoe_q=   18.8 eps=0.102 loss=1.3080
[ep  904] soldier      static_B_2019.12.16_13.40.04.csv@549   reward=  217.55 qoe=   0.5 qoe_q=   11.5 eps=0.101 loss=0.8417
[ep  905] longdress    static_B_2019.12.16_13.40.04.csv@1749  reward=  246.08 qoe=  83.1 qoe_q=   71.0 eps=0.100 loss=0.9333
[ep  906] loot         static_B_2020.02.27_18.39.27.csv@4888  reward=  151.30 qoe=   0.0 qoe_q=  -15.2 eps=0.099 loss=0.8091
[ep  907] redandblack  static_B_2020.02.27_18.39.27.csv@5428  reward=  185.34 qoe=   6.4 qoe_q=   33.3 eps=0.098 loss=1.0775
[ep  908] soldier      static_B_2020.02.27_18.39.27.csv@2068  reward=  269.24 qoe= 100.0 qoe_q=   85.8 eps=0.097 loss=0.8921
[ep  909] longdress    static_B_2020.02.13_13.57.29.csv@958   reward=   88.19 qoe=   0.0 qoe_q= -387.2 eps=0.096 loss=0.9207
[ep  910] loot         static_B_2020.02.13_13.57.29.csv@838   reward=  245.59 qoe=  54.9 qoe_q=   65.4 eps=0.095 loss=0.9527
[ep  911] redandblack  static_B_2020.02.27_18.39.27.csv@1648  reward=  259.14 qoe=  73.1 qoe_q=   72.7 eps=0.094 loss=0.8998
[ep  912] soldier      static_B_2020.02.13_13.57.29.csv@2458  reward=  243.30 qoe=  11.1 qoe_q=   29.4 eps=0.093 loss=0.7553
[ep  913] longdress    static_B_2020.02.27_18.39.27.csv@4768  reward=  266.39 qoe=  88.8 qoe_q=   86.4 eps=0.092 loss=0.9946
[ep  914] loot         static_B_2020.02.13_13.57.29.csv@2338  reward=  223.72 qoe=  46.5 qoe_q=   54.3 eps=0.091 loss=1.1054
[ep  915] redandblack  static_B_2020.02.14_13.21.26.csv@850   reward=  250.62 qoe=  49.0 qoe_q=   48.8 eps=0.090 loss=0.8672
[ep  916] soldier      static_B_2020.02.27_18.39.27.csv@1168  reward=  178.69 qoe=   0.0 qoe_q= -226.5 eps=0.089 loss=0.9638
[ep  917] longdress    static_B_2020.02.27_18.39.27.csv@2788  reward=  265.55 qoe= 100.0 qoe_q=   85.0 eps=0.088 loss=0.7332
[ep  918] loot         static_B_2020.02.14_13.21.26.csv@819   reward=  286.34 qoe= 100.0 qoe_q=   92.7 eps=0.087 loss=0.7756
[ep  919] redandblack  static_B_2020.02.14_13.21.26.csv@639   reward=  285.80 qoe=  32.0 qoe_q=   94.3 eps=0.086 loss=0.9431
[ep  920] soldier      static_B_2019.12.16_13.40.04.csv@1149  reward=  186.43 qoe=   2.2 qoe_q=   32.3 eps=0.085 loss=0.9765
[ep  921] longdress    static_B_2020.02.13_13.57.29.csv@2518  reward=  268.27 qoe= 100.0 qoe_q=   86.3 eps=0.084 loss=0.9955
[ep  922] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=  270.94 qoe=  34.0 qoe_q=   87.5 eps=0.083 loss=0.8266
[ep  923] redandblack  static_B_2020.02.27_18.39.27.csv@4948  reward=  268.08 qoe=  64.1 qoe_q=   73.2 eps=0.082 loss=0.8723
[ep  924] soldier      static_B_2020.02.27_18.39.27.csv@568   reward=  293.66 qoe= 100.0 qoe_q=   97.5 eps=0.081 loss=0.8638
[ep  925] longdress    static_B_2020.02.27_18.39.27.csv@148   reward=  290.31 qoe=  92.0 qoe_q=   96.2 eps=0.080 loss=0.8565
[ep  926] loot         static_B_2020.02.27_18.39.27.csv@1768  reward=  211.03 qoe=   7.9 qoe_q=   41.8 eps=0.079 loss=1.0307
[ep  927] redandblack  static_B_2020.02.27_18.39.27.csv@3388  reward=  289.39 qoe=  44.0 qoe_q=   95.9 eps=0.078 loss=0.8314
[ep  928] soldier      static_B_2020.02.13_13.57.29.csv@2818  reward=  190.72 qoe=   0.0 qoe_q=   -0.9 eps=0.077 loss=0.9312
[ep  929] longdress    static_B_2020.02.27_18.39.27.csv@5548  reward=  276.95 qoe=  83.0 qoe_q=   89.5 eps=0.076 loss=0.8226
[ep  930] loot         static_B_2020.02.27_18.39.27.csv@1048  reward=  276.83 qoe= 100.0 qoe_q=   90.6 eps=0.075 loss=0.8404
[ep  931] redandblack  static_B_2019.12.16_13.40.04.csv@909   reward=  200.36 qoe=   0.0 qoe_q=   18.1 eps=0.074 loss=0.8908
[ep  932] soldier      static_B_2019.12.16_13.40.04.csv@1569  reward=  273.52 qoe=  67.8 qoe_q=   78.1 eps=0.073 loss=0.9060
[ep  933] longdress    static_B_2019.12.16_13.40.04.csv@1809  reward=  228.98 qoe=  71.5 qoe_q=   63.6 eps=0.072 loss=0.8214
[ep  934] loot         static_B_2020.02.27_18.39.27.csv@508   reward=  241.39 qoe=  66.1 qoe_q=   68.8 eps=0.071 loss=0.9805
[ep  935] redandblack  static_B_2020.02.27_18.39.27.csv@3568  reward=  213.87 qoe=   0.0 qoe_q=    0.5 eps=0.070 loss=0.9207
[ep  936] soldier      static_B_2020.02.27_18.39.27.csv@868   reward=  235.38 qoe=  63.4 qoe_q=   67.3 eps=0.069 loss=0.8015
[ep  937] longdress    static_B_2020.02.27_18.39.27.csv@5008  reward=  242.15 qoe=  58.9 qoe_q=   57.4 eps=0.068 loss=0.8485
[ep  938] loot         static_B_2020.02.27_18.39.27.csv@4708  reward=  249.13 qoe=  70.7 qoe_q=   67.6 eps=0.067 loss=1.0024
[ep  939] redandblack  static_B_2020.02.27_18.39.27.csv@328   reward=  219.07 qoe=   0.0 qoe_q=  -26.4 eps=0.066 loss=0.9080
[ep  940] soldier      static_B_2020.02.14_13.21.26.csv@699   reward=  293.13 qoe= 100.0 qoe_q=   97.3 eps=0.065 loss=0.8649
[ep  941] longdress    static_B_2020.02.27_18.39.27.csv@28    reward=  273.90 qoe= 100.0 qoe_q=   89.4 eps=0.064 loss=0.7850
[ep  942] loot         static_B_2020.02.13_13.57.29.csv@2218  reward=  254.09 qoe=  72.7 qoe_q=   69.7 eps=0.063 loss=0.9828
[ep  943] redandblack  static_B_2020.02.13_13.57.29.csv@1258  reward=  177.17 qoe=   0.0 qoe_q=   21.3 eps=0.062 loss=0.8508
[ep  944] soldier      static_B_2020.02.27_18.39.27.csv@3208  reward=  277.09 qoe=  70.0 qoe_q=   90.3 eps=0.061 loss=0.8984
[ep  945] longdress    static_B_2020.02.13_13.57.29.csv@1798  reward=  224.22 qoe=   0.0 qoe_q=   25.2 eps=0.060 loss=0.9656
[ep  946] loot         static_B_2019.12.16_13.40.04.csv@309   reward=  182.64 qoe=   0.0 qoe_q=    1.8 eps=0.059 loss=0.9708
[ep  947] redandblack  static_B_2020.02.27_18.39.27.csv@1528  reward=  222.15 qoe=  60.0 qoe_q=   49.3 eps=0.058 loss=1.0893
[ep  948] soldier      static_B_2019.12.16_13.40.04.csv@1209  reward=  202.32 qoe=  28.4 qoe_q=   44.9 eps=0.057 loss=0.9427
[ep  949] longdress    static_B_2020.02.27_18.39.27.csv@3988  reward=  269.01 qoe=  79.7 qoe_q=   83.0 eps=0.056 loss=0.8593
[ep  950] loot         static_B_2019.12.16_13.40.04.csv@609   reward=  231.69 qoe=  55.7 qoe_q=   55.7 eps=0.055 loss=0.9735
[ep  951] redandblack  static_B_2020.02.14_13.21.26.csv@39    reward=  286.94 qoe=  58.0 qoe_q=   95.1 eps=0.054 loss=0.9996
[ep  952] soldier      static_B_2020.02.27_18.39.27.csv@4168  reward=  241.08 qoe=  67.9 qoe_q=   65.2 eps=0.053 loss=0.8697
[ep  953] longdress    static_B_2020.02.27_18.39.27.csv@1948  reward=  225.27 qoe=  40.2 qoe_q=   32.8 eps=0.052 loss=0.9247
[ep  954] loot         static_B_2020.02.13_13.57.29.csv@1018  reward=  218.43 qoe=  30.5 qoe_q=   52.1 eps=0.051 loss=0.7392
[ep  955] redandblack  static_B_2020.02.27_18.39.27.csv@4828  reward=  282.14 qoe=  44.0 qoe_q=   93.0 eps=0.050 loss=1.0084
[ep  956] soldier      static_B_2020.02.27_18.39.27.csv@3328  reward=  267.73 qoe=   0.3 qoe_q=   20.2 eps=0.050 loss=0.8693
[ep  957] longdress    static_B_2020.02.27_18.39.27.csv@3268  reward=  248.58 qoe=  15.5 qoe_q=   38.5 eps=0.050 loss=0.9482
[ep  958] loot         static_B_2020.02.14_13.21.26.csv@99    reward=  271.72 qoe=   0.0 qoe_q=   63.0 eps=0.050 loss=0.9323
[ep  959] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=  283.69 qoe=  92.0 qoe_q=   93.4 eps=0.050 loss=0.8109
