# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_010_s42\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_010_s42 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 2.0 --no-lstm-pred --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 42 --segment-frames 15 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 199 episodes/epoch x 8 epochs = 1592 episodes (~31840 env steps)
   segment: 15 frames/request (20 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 22 | actions: 6 | feature_spec: ['buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 2.0*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep  780] loot         static_B_2020.02.13_13.57.29.csv@742   reward=  219.44 qoe=   0.0 qoe_q=   -4.2 eps=0.224 loss=0.7596
[ep  781] redandblack  static_B_2020.02.13_13.57.29.csv@1702  reward=  211.66 qoe=   0.0 qoe_q=  -15.3 eps=0.223 loss=0.7262
[ep  782] soldier      static_B_2020.02.27_18.39.27.csv@5742  reward=  258.52 qoe=  51.9 qoe_q=   64.5 eps=0.222 loss=0.8018
[ep  783] longdress    static_B_2019.12.16_13.40.04.csv@258   reward=  211.98 qoe=   0.0 qoe_q=  -25.4 eps=0.221 loss=0.6334
[ep  784] loot         static_B_2020.02.27_18.39.27.csv@2823  reward=  278.27 qoe=  60.6 qoe_q=   86.9 eps=0.220 loss=0.8960
[ep  785] redandblack  static_B_2020.02.27_18.39.27.csv@5523  reward=  286.40 qoe=  78.0 qoe_q=   94.6 eps=0.219 loss=0.6811
[ep  786] soldier      static_B_2020.02.13_13.57.29.csv@2782  reward=  244.05 qoe=  52.8 qoe_q=   49.7 eps=0.218 loss=0.7245
[ep  787] longdress    static_B_2020.02.14_13.21.26.csv@257   reward=  220.96 qoe=  17.0 qoe_q=   37.5 eps=0.217 loss=0.7128
[ep  788] loot         static_B_2020.02.27_18.39.27.csv@2583  reward=  275.94 qoe=  83.1 qoe_q=   87.5 eps=0.216 loss=0.6816
[ep  789] redandblack  static_B_2020.02.27_18.39.27.csv@3003  reward=  222.97 qoe=   8.5 qoe_q=   26.7 eps=0.215 loss=0.6122
[ep  790] soldier      static_B_2020.02.27_18.39.27.csv@4503  reward=  250.76 qoe=   0.0 qoe_q=    2.8 eps=0.214 loss=0.7170
[ep  791] longdress    static_B_2020.02.27_18.39.27.csv@4623  reward=  223.02 qoe=   0.0 qoe_q= -418.9 eps=0.213 loss=0.6666
[ep  792] loot         static_B_2020.02.27_18.39.27.csv@3063  reward=  226.97 qoe=   6.3 qoe_q=   36.4 eps=0.212 loss=0.7300
[ep  793] redandblack  static_B_2020.02.27_18.39.27.csv@963   reward=  265.78 qoe= 100.0 qoe_q=   86.9 eps=0.211 loss=0.5919
[ep  794] soldier      static_B_2020.02.27_18.39.27.csv@3543  reward=  247.43 qoe=   0.0 qoe_q=  -61.4 eps=0.210 loss=0.7437
[ep  795] longdress    static_B_2020.02.13_13.57.29.csv@262   reward=  199.33 qoe=   0.0 qoe_q=  -46.1 eps=0.209 loss=0.7526
[ep  796] loot         static_B_2020.02.27_18.39.27.csv@3     reward=  280.35 qoe=   6.0 qoe_q=   92.1 eps=0.208 loss=0.8301
[ep  797] longdress    static_B_2019.12.16_13.40.04.csv@1029  reward=  233.03 qoe=   0.0 qoe_q=   16.7 eps=0.207 loss=0.7452
[ep  798] loot         static_B_2019.12.16_13.40.04.csv@729   reward=  248.03 qoe=   0.0 qoe_q=    8.1 eps=0.206 loss=0.7103
[ep  799] redandblack  static_B_2020.02.27_18.39.27.csv@1228  reward=  268.66 qoe= 100.0 qoe_q=   86.5 eps=0.205 loss=0.5056
[ep  800] soldier      static_B_2019.12.16_13.40.04.csv@669   reward=  267.13 qoe= 100.0 qoe_q=   87.0 eps=0.204 loss=0.5229
    [eval @ ep 800] reward=273.15 qoe=34.8 qoe_q=54.1 mean_q=0.975 stall=9.6s
[ep  801] longdress    static_B_2020.02.27_18.39.27.csv@1708  reward=  238.42 qoe=   0.0 qoe_q=  -38.8 eps=0.203 loss=0.6789
[ep  802] loot         static_B_2020.02.27_18.39.27.csv@3688  reward=  271.23 qoe=   0.0 qoe_q=   88.2 eps=0.202 loss=0.6639
[ep  803] redandblack  static_B_2020.02.13_13.57.29.csv@178   reward=  239.23 qoe=   0.0 qoe_q=   16.9 eps=0.201 loss=0.7574
[ep  804] soldier      static_B_2020.02.13_13.57.29.csv@598   reward=  242.69 qoe=   0.0 qoe_q=  -15.5 eps=0.200 loss=0.7489
[ep  805] longdress    static_B_2019.12.16_13.40.04.csv@1509  reward=  206.73 qoe=   0.0 qoe_q=   -6.4 eps=0.199 loss=0.7439
[ep  806] loot         static_B_2020.02.13_13.57.29.csv@238   reward=  269.84 qoe= 100.0 qoe_q=   87.6 eps=0.198 loss=0.8385
[ep  807] redandblack  static_B_2020.02.27_18.39.27.csv@3148  reward=  243.41 qoe=   0.0 qoe_q= -285.4 eps=0.197 loss=0.7810
[ep  808] soldier      static_B_2020.02.27_18.39.27.csv@4408  reward=  240.83 qoe=  74.6 qoe_q=   64.8 eps=0.196 loss=0.7885
[ep  809] longdress    static_B_2020.02.27_18.39.27.csv@2668  reward=  226.10 qoe=   0.0 qoe_q=   -0.2 eps=0.195 loss=0.8320
[ep  810] loot         static_B_2020.02.13_13.57.29.csv@1078  reward=  273.38 qoe=   2.7 qoe_q=   40.2 eps=0.194 loss=0.8168
[ep  811] redandblack  static_B_2020.02.27_18.39.27.csv@2848  reward=  235.29 qoe=  80.6 qoe_q=   69.6 eps=0.193 loss=0.6043
[ep  812] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=  269.56 qoe=  28.0 qoe_q=   88.1 eps=0.192 loss=0.5568
[ep  813] longdress    static_B_2020.02.27_18.39.27.csv@2188  reward=  235.33 qoe=   0.0 qoe_q=    4.8 eps=0.191 loss=0.8071
[ep  814] loot         static_B_2020.02.27_18.39.27.csv@628   reward=  267.17 qoe=   0.0 qoe_q=   87.1 eps=0.190 loss=0.6874
[ep  815] redandblack  static_B_2020.02.27_18.39.27.csv@688   reward=  251.75 qoe=   0.0 qoe_q=   81.4 eps=0.189 loss=0.6391
[ep  816] soldier      static_B_2020.02.27_18.39.27.csv@4348  reward=  243.40 qoe=   0.0 qoe_q=   27.2 eps=0.188 loss=0.7879
[ep  817] longdress    static_B_2020.02.27_18.39.27.csv@2368  reward=  270.71 qoe=  96.0 qoe_q=   88.2 eps=0.187 loss=0.6008
[ep  818] loot         static_B_2020.02.13_13.57.29.csv@1678  reward=  249.08 qoe=   0.0 qoe_q=  -48.1 eps=0.187 loss=0.7196
[ep  819] redandblack  static_B_2020.02.13_13.57.29.csv@478   reward=  214.69 qoe=  10.9 qoe_q=   25.2 eps=0.186 loss=0.6834
[ep  820] soldier      static_B_2020.02.13_13.57.29.csv@2878  reward=  227.03 qoe=   0.0 qoe_q=  -51.6 eps=0.185 loss=0.7599
[ep  821] longdress    static_B_2020.02.14_13.21.26.csv@219   reward=  278.27 qoe=  76.3 qoe_q=   83.4 eps=0.184 loss=0.6706
[ep  822] loot         static_B_2020.02.27_18.39.27.csv@2308  reward=  273.28 qoe=  40.1 qoe_q=   61.1 eps=0.183 loss=0.7707
[ep  823] redandblack  static_B_2020.02.27_18.39.27.csv@5488  reward=  275.66 qoe= 100.0 qoe_q=   90.6 eps=0.182 loss=0.6971
[ep  824] soldier      static_B_2020.02.27_18.39.27.csv@388   reward=  268.74 qoe=  78.6 qoe_q=   78.9 eps=0.181 loss=0.6792
[ep  825] longdress    static_B_2020.02.13_13.57.29.csv@658   reward=  221.13 qoe=   0.0 qoe_q= -201.5 eps=0.180 loss=0.6410
[ep  826] loot         static_B_2020.02.13_13.57.29.csv@1918  reward=  273.65 qoe= 100.0 qoe_q=   88.5 eps=0.179 loss=0.6878
[ep  827] redandblack  static_B_2019.12.16_13.40.04.csv@789   reward=  280.68 qoe=  46.0 qoe_q=   92.3 eps=0.178 loss=0.7471
[ep  828] soldier      static_B_2020.02.13_13.57.29.csv@1378  reward=  256.58 qoe=   7.7 qoe_q=   28.6 eps=0.177 loss=0.6936
[ep  829] longdress    static_B_2020.02.13_13.57.29.csv@2938  reward=  234.88 qoe=   0.0 qoe_q=   12.0 eps=0.176 loss=0.8250
[ep  830] loot         static_B_2020.02.27_18.39.27.csv@2248  reward=  268.63 qoe=  74.3 qoe_q=   75.8 eps=0.175 loss=0.5954
[ep  831] redandblack  static_B_2020.02.27_18.39.27.csv@1828  reward=  259.51 qoe=  65.1 qoe_q=   67.0 eps=0.174 loss=0.7065
[ep  832] soldier      static_B_2020.02.13_13.57.29.csv@2945  reward=  233.81 qoe=  55.8 qoe_q=   49.6 eps=0.173 loss=0.6547
[ep  833] longdress    static_B_2020.02.27_18.39.27.csv@3748  reward=  265.82 qoe= 100.0 qoe_q=   86.7 eps=0.172 loss=0.6173
[ep  834] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  268.27 qoe=  55.4 qoe_q=   58.7 eps=0.171 loss=0.7604
[ep  835] redandblack  static_B_2020.02.27_18.39.27.csv@4468  reward=  238.04 qoe=   0.0 qoe_q=   28.0 eps=0.170 loss=0.6311
[ep  836] soldier      static_B_2019.12.16_13.40.04.csv@1689  reward=  248.08 qoe=  54.9 qoe_q=   50.6 eps=0.169 loss=0.6223
[ep  837] longdress    static_B_2020.02.27_18.39.27.csv@3088  reward=  202.52 qoe=   0.0 qoe_q=  -50.5 eps=0.168 loss=0.7291
[ep  838] loot         static_B_2020.02.27_18.39.27.csv@3868  reward=  232.99 qoe=   2.8 qoe_q=   15.0 eps=0.167 loss=0.7214
[ep  839] redandblack  static_B_2020.02.27_18.39.27.csv@3628  reward=  266.59 qoe=  12.1 qoe_q=   36.4 eps=0.166 loss=0.7929
[ep  840] soldier      static_B_2020.02.13_13.57.29.csv@2098  reward=  225.60 qoe=   0.0 qoe_q=  -41.4 eps=0.165 loss=0.6701
[ep  841] longdress    static_B_2020.02.27_18.39.27.csv@2728  reward=  280.57 qoe= 100.0 qoe_q=   91.5 eps=0.164 loss=0.7477
[ep  842] loot         static_B_2020.02.27_18.39.27.csv@5368  reward=  273.98 qoe=   0.0 qoe_q=   89.5 eps=0.163 loss=0.7087
[ep  843] redandblack  static_B_2020.02.27_18.39.27.csv@1588  reward=  230.56 qoe=  28.8 qoe_q=   44.1 eps=0.162 loss=0.7472
[ep  844] soldier      static_B_2020.02.27_18.39.27.csv@988   reward=  267.69 qoe=  13.9 qoe_q=   31.4 eps=0.161 loss=0.6018
[ep  845] longdress    static_B_2020.02.27_18.39.27.csv@2428  reward=  269.25 qoe= 100.0 qoe_q=   87.6 eps=0.160 loss=0.6722
[ep  846] loot         static_B_2020.02.13_13.57.29.csv@1198  reward=  256.25 qoe=  49.5 qoe_q=   63.9 eps=0.159 loss=0.7108
[ep  847] redandblack  static_B_2020.02.27_18.39.27.csv@88    reward=  270.76 qoe=  66.0 qoe_q=   88.3 eps=0.158 loss=0.8234
[ep  848] soldier      static_B_2020.02.27_18.39.27.csv@4048  reward=  278.11 qoe= 100.0 qoe_q=   91.1 eps=0.157 loss=0.7154
[ep  849] longdress    static_B_2020.02.13_13.57.29.csv@298   reward=  289.09 qoe=  86.7 qoe_q=   93.8 eps=0.156 loss=0.6514
[ep  850] loot         static_B_2020.02.27_18.39.27.csv@1348  reward=  237.15 qoe= 100.0 qoe_q=   75.1 eps=0.155 loss=0.6451
[ep  851] redandblack  static_B_2020.02.13_13.57.29.csv@2698  reward=  270.67 qoe=  76.4 qoe_q=   80.7 eps=0.154 loss=0.8046
[ep  852] soldier      static_B_2020.02.13_13.57.29.csv@2398  reward=  227.13 qoe=   0.0 qoe_q= -200.2 eps=0.153 loss=0.7992
[ep  853] longdress    static_B_2020.02.13_13.57.29.csv@2158  reward=  246.64 qoe=   0.0 qoe_q=   13.6 eps=0.152 loss=0.7872
[ep  854] loot         static_B_2020.02.13_13.57.29.csv@2638  reward=  277.34 qoe=  78.0 qoe_q=   91.3 eps=0.151 loss=0.7049
[ep  855] redandblack  static_B_2020.02.27_18.39.27.csv@2608  reward=  289.60 qoe= 100.0 qoe_q=   95.9 eps=0.150 loss=0.6466
[ep  856] soldier      static_B_2020.02.27_18.39.27.csv@5608  reward=  241.44 qoe=  83.8 qoe_q=   72.9 eps=0.149 loss=0.5766
[ep  857] longdress    static_B_2020.02.27_18.39.27.csv@5308  reward=  291.20 qoe= 100.0 qoe_q=   96.5 eps=0.148 loss=0.7315
[ep  858] loot         static_B_2020.02.14_13.21.26.csv@459   reward=  285.81 qoe= 100.0 qoe_q=   94.4 eps=0.147 loss=0.6833
[ep  859] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=  258.44 qoe=   0.0 qoe_q=   83.1 eps=0.146 loss=0.6912
[ep  860] soldier      static_B_2019.12.16_13.40.04.csv@129   reward=  263.56 qoe= 100.0 qoe_q=   85.1 eps=0.145 loss=0.6670
[ep  861] longdress    static_B_2020.02.13_13.57.29.csv@1858  reward=  254.87 qoe=   0.0 qoe_q=    3.8 eps=0.144 loss=0.6929
[ep  862] loot         static_B_2020.02.27_18.39.27.csv@3028  reward=  245.24 qoe=  47.8 qoe_q=   58.3 eps=0.143 loss=0.7128
[ep  863] redandblack  static_B_2020.02.13_13.57.29.csv@418   reward=  254.70 qoe=  60.0 qoe_q=   81.6 eps=0.142 loss=0.7432
[ep  864] soldier      static_B_2020.02.27_18.39.27.csv@5128  reward=  268.63 qoe= 100.0 qoe_q=   87.2 eps=0.141 loss=0.6621
[ep  865] longdress    static_B_2019.12.16_13.40.04.csv@1629  reward=  250.58 qoe=   0.0 qoe_q=    9.3 eps=0.140 loss=0.6839
[ep  866] loot         static_B_2019.12.16_13.40.04.csv@1449  reward=  277.54 qoe= 100.0 qoe_q=   90.8 eps=0.139 loss=0.8102
[ep  867] redandblack  static_B_2020.02.13_13.57.29.csv@538   reward=  282.86 qoe=  40.0 qoe_q=   93.3 eps=0.138 loss=0.5846
[ep  868] soldier      static_B_2020.02.27_18.39.27.csv@3508  reward=  271.66 qoe=  18.7 qoe_q=   53.0 eps=0.137 loss=0.8426
[ep  869] longdress    static_B_2020.02.27_18.39.27.csv@3928  reward=  264.60 qoe= 100.0 qoe_q=   85.7 eps=0.136 loss=0.8000
[ep  870] loot         static_B_2020.02.13_13.57.29.csv@1618  reward=  286.26 qoe=  72.0 qoe_q=   94.6 eps=0.135 loss=0.5819
[ep  871] redandblack  static_B_2020.02.13_13.57.29.csv@58    reward=  210.47 qoe=  16.2 qoe_q=   36.4 eps=0.134 loss=0.6689
[ep  872] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=  261.13 qoe=  58.3 qoe_q=   61.9 eps=0.133 loss=0.7547
[ep  873] longdress    static_B_2020.02.27_18.39.27.csv@1108  reward=  189.25 qoe=   0.0 qoe_q= -130.8 eps=0.132 loss=0.9339
[ep  874] loot         static_B_2020.02.13_13.57.29.csv@1558  reward=  274.89 qoe=  48.7 qoe_q=   68.9 eps=0.131 loss=0.7130
[ep  875] redandblack  static_B_2020.02.27_18.39.27.csv@2128  reward=  226.00 qoe=  45.8 qoe_q=   56.1 eps=0.130 loss=0.6693
[ep  876] soldier      static_B_2020.02.13_13.57.29.csv@118   reward=  256.57 qoe=   0.0 qoe_q=   16.2 eps=0.129 loss=0.8690
[ep  877] longdress    static_B_2019.12.16_13.40.04.csv@969   reward=  245.70 qoe=  23.3 qoe_q=   32.4 eps=0.128 loss=0.7384
[ep  878] loot         static_B_2020.02.14_13.21.26.csv@339   reward=  275.83 qoe=  74.0 qoe_q=   90.0 eps=0.127 loss=0.7379
[ep  879] redandblack  static_B_2020.02.13_13.57.29.csv@778   reward=  257.36 qoe=   0.0 qoe_q=   10.4 eps=0.126 loss=0.8559
[ep  880] soldier      static_B_2020.02.27_18.39.27.csv@1288  reward=  262.03 qoe=  71.7 qoe_q=   73.2 eps=0.125 loss=0.7837
[ep  881] longdress    static_B_2020.02.27_18.39.27.csv@4648  reward=  202.91 qoe=   0.0 qoe_q= -267.0 eps=0.124 loss=0.6886
[ep  882] loot         static_B_2020.02.27_18.39.27.csv@4108  reward=  273.33 qoe=  22.0 qoe_q=   89.2 eps=0.123 loss=0.7083
[ep  883] redandblack  static_B_2020.02.27_18.39.27.csv@3808  reward=  263.32 qoe=   0.0 qoe_q=   15.3 eps=0.122 loss=0.6727
[ep  884] soldier      static_B_2020.02.27_18.39.27.csv@2968  reward=  279.48 qoe=  36.3 qoe_q=   57.8 eps=0.121 loss=0.7314
[ep  885] longdress    static_B_2020.02.27_18.39.27.csv@5068  reward=  290.24 qoe= 100.0 qoe_q=   96.1 eps=0.120 loss=0.6730
[ep  886] loot         static_B_2020.02.13_13.57.29.csv@358   reward=  284.52 qoe=   0.0 qoe_q=   93.6 eps=0.119 loss=0.7068
[ep  887] redandblack  static_B_2020.02.27_18.39.27.csv@448   reward=  275.86 qoe=  71.5 qoe_q=   78.1 eps=0.118 loss=0.8529
[ep  888] soldier      static_B_2020.02.14_13.21.26.csv@399   reward=  287.48 qoe= 100.0 qoe_q=   94.9 eps=0.117 loss=0.7598
[ep  889] longdress    static_B_2020.02.27_18.39.27.csv@4588  reward=  217.29 qoe=   0.0 qoe_q=  -13.6 eps=0.116 loss=0.7273
[ep  890] loot         static_B_2020.02.14_13.21.26.csv@159   reward=  278.89 qoe=   0.0 qoe_q=   91.3 eps=0.115 loss=0.4828
[ep  891] redandblack  static_B_2020.02.27_18.39.27.csv@748   reward=  282.77 qoe=  28.0 qoe_q=   93.6 eps=0.114 loss=0.7507
[ep  892] soldier      static_B_2020.02.27_18.39.27.csv@808   reward=  246.35 qoe=  56.2 qoe_q=   63.4 eps=0.113 loss=0.5913
[ep  893] longdress    static_B_2020.02.27_18.39.27.csv@2548  reward=  262.69 qoe=   0.0 qoe_q=  -50.6 eps=0.112 loss=0.8079
[ep  894] loot         static_B_2020.02.14_13.21.26.csv@519   reward=  262.88 qoe=  72.0 qoe_q=   84.7 eps=0.111 loss=0.6841
[ep  895] redandblack  static_B_2020.02.13_13.57.29.csv@1498  reward=  235.26 qoe=   0.0 qoe_q=    8.6 eps=0.110 loss=0.7303
[ep  896] soldier      static_B_2019.12.16_13.40.04.csv@69    reward=  289.48 qoe=  72.0 qoe_q=   95.7 eps=0.109 loss=0.5350
[ep  897] longdress    static_B_2020.02.27_18.39.27.csv@1408  reward=  262.08 qoe=  74.0 qoe_q=   72.3 eps=0.108 loss=0.7665
[ep  898] loot         static_B_2019.12.16_13.40.04.csv@369   reward=  251.41 qoe=  55.2 qoe_q=   65.3 eps=0.107 loss=0.6115
[ep  899] redandblack  static_B_2020.02.27_18.39.27.csv@3448  reward=  274.90 qoe=  15.4 qoe_q=   38.5 eps=0.106 loss=0.7855
[ep  900] soldier      static_B_2020.02.14_13.21.26.csv@759   reward=  294.02 qoe=  60.0 qoe_q=   97.6 eps=0.105 loss=0.7970
    [eval @ ep 900] reward=275.30 qoe=61.1 qoe_q=74.9 mean_q=0.968 stall=4.4s
[ep  901] longdress    static_B_2020.02.13_13.57.29.csv@898   reward=  217.07 qoe=   0.0 qoe_q=  -64.1 eps=0.104 loss=0.6549
[ep  902] loot         static_B_2019.12.16_13.40.04.csv@849   reward=  267.38 qoe=  83.3 qoe_q=   83.5 eps=0.103 loss=0.7633
[ep  903] redandblack  static_B_2020.02.27_18.39.27.csv@208   reward=  268.79 qoe=  65.3 qoe_q=   70.8 eps=0.102 loss=0.7813
[ep  904] soldier      static_B_2019.12.16_13.40.04.csv@549   reward=  251.72 qoe=   0.0 qoe_q=   20.3 eps=0.101 loss=1.5458
[ep  905] longdress    static_B_2019.12.16_13.40.04.csv@1749  reward=  247.52 qoe=  34.6 qoe_q=   57.1 eps=0.100 loss=1.0317
[ep  906] loot         static_B_2020.02.27_18.39.27.csv@4888  reward=  250.02 qoe=   0.0 qoe_q=   -3.5 eps=0.099 loss=0.8206
[ep  907] redandblack  static_B_2020.02.27_18.39.27.csv@5428  reward=  226.73 qoe=   6.2 qoe_q=   25.0 eps=0.098 loss=0.9250
[ep  908] soldier      static_B_2020.02.27_18.39.27.csv@2068  reward=  275.47 qoe=  72.6 qoe_q=   77.7 eps=0.097 loss=0.7871
[ep  909] longdress    static_B_2020.02.13_13.57.29.csv@958   reward=  224.25 qoe=   0.0 qoe_q= -423.5 eps=0.096 loss=0.8434
[ep  910] loot         static_B_2020.02.13_13.57.29.csv@838   reward=  261.27 qoe=  26.7 qoe_q=   55.0 eps=0.095 loss=0.9160
[ep  911] redandblack  static_B_2020.02.27_18.39.27.csv@1648  reward=  273.47 qoe=  73.8 qoe_q=   77.5 eps=0.094 loss=0.8006
[ep  912] soldier      static_B_2020.02.13_13.57.29.csv@2458  reward=  266.35 qoe=  30.5 qoe_q=   38.4 eps=0.093 loss=1.0043
[ep  913] longdress    static_B_2020.02.27_18.39.27.csv@4768  reward=  273.55 qoe=  59.0 qoe_q=   67.4 eps=0.092 loss=0.7658
[ep  914] loot         static_B_2020.02.13_13.57.29.csv@2338  reward=  255.10 qoe=   8.5 qoe_q=   40.7 eps=0.091 loss=0.7574
[ep  915] redandblack  static_B_2020.02.14_13.21.26.csv@850   reward=  265.83 qoe=  49.5 qoe_q=   55.4 eps=0.090 loss=0.7080
[ep  916] soldier      static_B_2020.02.27_18.39.27.csv@1168  reward=  252.23 qoe=   0.0 qoe_q= -216.5 eps=0.089 loss=1.0112
[ep  917] longdress    static_B_2020.02.27_18.39.27.csv@2788  reward=  289.20 qoe=  74.0 qoe_q=   95.7 eps=0.088 loss=0.9485
[ep  918] loot         static_B_2020.02.14_13.21.26.csv@819   reward=  293.14 qoe=  68.0 qoe_q=   97.3 eps=0.087 loss=0.8325
[ep  919] redandblack  static_B_2020.02.14_13.21.26.csv@639   reward=  271.35 qoe=   6.0 qoe_q=   88.6 eps=0.086 loss=0.9091
[ep  920] soldier      static_B_2019.12.16_13.40.04.csv@1149  reward=  218.03 qoe=   0.0 qoe_q=   12.1 eps=0.085 loss=0.9049
[ep  921] longdress    static_B_2020.02.13_13.57.29.csv@2518  reward=  267.64 qoe= 100.0 qoe_q=   87.4 eps=0.084 loss=1.0025
[ep  922] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=  279.49 qoe=  28.0 qoe_q=   92.2 eps=0.083 loss=0.7434
[ep  923] redandblack  static_B_2020.02.27_18.39.27.csv@4948  reward=  256.65 qoe=  50.0 qoe_q=   82.5 eps=0.082 loss=0.7410
[ep  924] soldier      static_B_2020.02.27_18.39.27.csv@568   reward=  286.70 qoe= 100.0 qoe_q=   95.0 eps=0.081 loss=0.9176
[ep  925] longdress    static_B_2020.02.27_18.39.27.csv@148   reward=  285.07 qoe=  34.0 qoe_q=   94.0 eps=0.080 loss=0.7466
[ep  926] loot         static_B_2020.02.27_18.39.27.csv@1768  reward=  247.29 qoe=   0.0 qoe_q= -428.9 eps=0.079 loss=0.8941
[ep  927] redandblack  static_B_2020.02.27_18.39.27.csv@3388  reward=  261.74 qoe=   0.0 qoe_q=   85.4 eps=0.078 loss=0.7153
[ep  928] soldier      static_B_2020.02.13_13.57.29.csv@2818  reward=  232.53 qoe=   0.0 qoe_q=  -40.5 eps=0.077 loss=0.6940
[ep  929] longdress    static_B_2020.02.27_18.39.27.csv@5548  reward=  276.76 qoe=  78.6 qoe_q=   84.3 eps=0.076 loss=0.9186
[ep  930] loot         static_B_2020.02.27_18.39.27.csv@1048  reward=  250.05 qoe= 100.0 qoe_q=   79.7 eps=0.075 loss=1.0478
[ep  931] redandblack  static_B_2019.12.16_13.40.04.csv@909   reward=  243.45 qoe=   0.0 qoe_q=   14.5 eps=0.074 loss=0.8579
[ep  932] soldier      static_B_2019.12.16_13.40.04.csv@1569  reward=  290.65 qoe= 100.0 qoe_q=   96.2 eps=0.073 loss=0.8171
[ep  933] longdress    static_B_2019.12.16_13.40.04.csv@1809  reward=  247.01 qoe=   0.0 qoe_q=  -25.4 eps=0.072 loss=0.9039
[ep  934] loot         static_B_2020.02.27_18.39.27.csv@508   reward=  250.46 qoe=  45.5 qoe_q=   55.7 eps=0.071 loss=0.8420
[ep  935] redandblack  static_B_2020.02.27_18.39.27.csv@3568  reward=  233.49 qoe=   0.0 qoe_q=   -3.8 eps=0.070 loss=0.8321
[ep  936] soldier      static_B_2020.02.27_18.39.27.csv@868   reward=  269.75 qoe=  51.0 qoe_q=   65.9 eps=0.069 loss=0.7900
[ep  937] longdress    static_B_2020.02.27_18.39.27.csv@5008  reward=  258.83 qoe=   1.5 qoe_q=   35.8 eps=0.068 loss=0.9369
[ep  938] loot         static_B_2020.02.27_18.39.27.csv@4708  reward=  279.64 qoe=  68.0 qoe_q=   77.8 eps=0.067 loss=0.8811
[ep  939] redandblack  static_B_2020.02.27_18.39.27.csv@328   reward=  266.10 qoe=   0.0 qoe_q=   26.0 eps=0.066 loss=0.7256
[ep  940] soldier      static_B_2020.02.14_13.21.26.csv@699   reward=  290.95 qoe= 100.0 qoe_q=   96.5 eps=0.065 loss=0.7944
[ep  941] longdress    static_B_2020.02.27_18.39.27.csv@28    reward=  250.60 qoe=  76.5 qoe_q=   72.5 eps=0.064 loss=1.0326
[ep  942] loot         static_B_2020.02.13_13.57.29.csv@2218  reward=  269.44 qoe=  67.7 qoe_q=   72.5 eps=0.063 loss=0.6534
[ep  943] redandblack  static_B_2020.02.13_13.57.29.csv@1258  reward=  233.27 qoe=   0.0 qoe_q=    9.9 eps=0.062 loss=0.8614
[ep  944] soldier      static_B_2020.02.27_18.39.27.csv@3208  reward=  287.26 qoe=  62.0 qoe_q=   95.1 eps=0.061 loss=0.7871
[ep  945] longdress    static_B_2020.02.13_13.57.29.csv@1798  reward=  259.33 qoe=   0.0 qoe_q=   -5.1 eps=0.060 loss=0.6992
[ep  946] loot         static_B_2019.12.16_13.40.04.csv@309   reward=  234.27 qoe=   0.0 qoe_q=    2.5 eps=0.059 loss=0.9215
[ep  947] redandblack  static_B_2020.02.27_18.39.27.csv@1528  reward=  273.21 qoe=  57.7 qoe_q=   66.2 eps=0.058 loss=0.9447
[ep  948] soldier      static_B_2019.12.16_13.40.04.csv@1209  reward=  239.81 qoe=   0.0 qoe_q=    9.3 eps=0.057 loss=0.8760
[ep  949] longdress    static_B_2020.02.27_18.39.27.csv@3988  reward=  278.74 qoe=  65.2 qoe_q=   74.4 eps=0.056 loss=0.8712
[ep  950] loot         static_B_2019.12.16_13.40.04.csv@609   reward=  234.80 qoe=   0.0 qoe_q=    5.4 eps=0.055 loss=0.8424
[ep  951] redandblack  static_B_2020.02.14_13.21.26.csv@39    reward=  288.42 qoe=  24.0 qoe_q=   95.4 eps=0.054 loss=0.8663
[ep  952] soldier      static_B_2020.02.27_18.39.27.csv@4168  reward=  276.85 qoe=  60.4 qoe_q=   69.7 eps=0.053 loss=0.9307
[ep  953] longdress    static_B_2020.02.27_18.39.27.csv@1948  reward=  241.87 qoe=   0.0 qoe_q=   12.3 eps=0.052 loss=0.9259
